PdfType: error
Format: lhagrid1
---
1.000000e-09 1.131190e-09 1.381630e-09 1.687530e-09 2.061150e-09 2.517500e-09 3.074880e-09 3.755670e-09 4.587180e-09 5.602800e-09 6.843270e-09 8.358390e-09 1.020900e-08 1.246930e-08 1.523000e-08 1.860190e-08 2.272050e-08 2.775080e-08 3.389490e-08 4.139940e-08 5.056530e-08 6.176060e-08 7.543460e-08 9.213600e-08 1.125350e-07 1.374510e-07 1.678830e-07 2.050520e-07 2.504520e-07 3.059020e-07 3.736300e-07 4.563530e-07 5.573900e-07 6.807980e-07 8.315290e-07 1.015630e-06 1.240500e-06 1.515140e-06 1.850600e-06 2.260330e-06 2.760770e-06 3.372020e-06 4.118590e-06 5.030460e-06 6.144210e-06 7.504560e-06 9.166090e-06 1.119550e-05 1.367420e-05 1.670170e-05 2.039950e-05 2.491600e-05 3.043250e-05 3.717030e-05 4.539990e-05 5.545160e-05 6.772870e-05 8.272410e-05 1.010390e-04 1.234100e-04 1.507330e-04 1.841060e-04 2.248670e-04 2.746540e-04 3.354630e-04 4.097350e-04 5.004510e-04 6.112530e-04 7.465860e-04 9.118820e-04 1.113780e-03 1.360370e-03 1.661560e-03 2.029430e-03 2.478750e-03 3.027550e-03 3.697860e-03 4.516580e-03 5.516560e-03 6.737950e-03 8.229750e-03 1.005180e-02 1.116455e-02 1.227730e-02 1.363645e-02 1.499560e-02 1.665560e-02 1.831560e-02 2.034320e-02 2.237080e-02 2.484725e-02 2.732370e-02 3.034850e-02 3.337330e-02 3.706775e-02 4.076220e-02 4.527465e-02 4.978710e-02 5.529860e-02 6.081010e-02 6.754185e-02 7.427360e-02 8.249580e-02 9.071800e-02 1.007605e-01 1.108030e-01 1.230690e-01 1.353350e-01 1.400000e-01 1.446650e-01 1.496515e-01 1.546380e-01 1.599685e-01 1.652990e-01 1.709965e-01 1.766940e-01 1.827850e-01 1.888760e-01 1.953865e-01 2.018970e-01 2.088560e-01 2.158150e-01 2.232540e-01 2.306930e-01 2.386450e-01 2.465970e-01 2.550970e-01 2.635970e-01 2.726830e-01 2.817690e-01 2.914815e-01 3.011940e-01 3.115760e-01 3.219580e-01 3.330560e-01 3.441540e-01 3.560165e-01 3.678790e-01 3.805600e-01 3.932410e-01 4.067955e-01 4.203500e-01 4.348395e-01 4.493290e-01 4.648170e-01 4.803050e-01 4.968610e-01 5.134170e-01 5.311145e-01 5.488120e-01 5.549780e-01 5.611440e-01 5.674485e-01 5.737530e-01 5.801995e-01 5.866460e-01 5.932375e-01 5.998290e-01 6.065680e-01 6.133070e-01 6.201980e-01 6.270890e-01 6.341345e-01 6.411800e-01 6.483840e-01 6.555880e-01 6.629540e-01 6.703200e-01 6.778515e-01 6.853830e-01 6.930835e-01 7.007840e-01 7.086575e-01 7.165310e-01 7.245815e-01 7.326320e-01 7.408635e-01 7.490950e-01 7.575115e-01 7.659280e-01 7.745335e-01 7.831390e-01 7.919380e-01 8.007370e-01 8.097340e-01 8.187310e-01 8.217745e-01 8.248180e-01 8.278840e-01 8.309500e-01 8.340390e-01 8.371280e-01 8.402400e-01 8.433520e-01 8.464875e-01 8.496230e-01 8.527815e-01 8.559400e-01 8.591215e-01 8.623030e-01 8.655090e-01 8.687150e-01 8.719440e-01 8.751730e-01 8.784265e-01 8.816800e-01 8.849575e-01 8.882350e-01 8.915370e-01 8.948390e-01 8.981655e-01 9.014920e-01 9.048435e-01 9.081950e-01 9.115710e-01 9.149470e-01 9.183485e-01 9.217500e-01 9.251765e-01 9.286030e-01 9.320550e-01 9.355070e-01 9.389845e-01 9.424620e-01 9.459660e-01 9.494700e-01 9.529995e-01 9.565290e-01 9.600845e-01 9.636400e-01 9.672225e-01 9.708050e-01 9.744140e-01 9.780230e-01 9.816585e-01 9.852940e-01 9.889570e-01 9.926200e-01 9.963100e-01 1.000000e+00
1.295000e+00 1.298750e+00 1.464610e+00 1.659240e+00 1.890670e+00 2.167490e+00 2.500670e+00 2.904300e+00 3.396640e+00 4.001450e+00 4.750000e+00 5.767150e+00 7.070720e+00 8.758190e+00 1.096570e+01 1.388560e+01 1.779290e+01 2.308550e+01 3.034710e+01 4.044480e+01 5.468640e+01 7.507240e+01 1.047120e+02 1.485170e+02 2.143800e+02 3.152120e+02 4.725370e+02 7.229460e+02 1.129950e+03 1.806160e+03 2.955930e+03 4.958860e+03 8.538140e+03 1.510790e+04 2.751070e+04 5.162750e+04 1.000000e+05
-5 -4 -3 -2 -1 1 2 3 4 5 21
 0.00000000e+00 -4.21548238e-07 1.14276595e+00 2.29267458e+00 2.29172368e+00 2.29172368e+00 2.29267458e+00 1.14276595e+00 -4.21548238e-07 0.00000000e+00 2.18929885e-04
 0.00000000e+00 3.77853188e-07 1.15057277e+00 2.30026828e+00 2.29931738e+00 2.29931738e+00 2.30026828e+00 1.15057277e+00 3.77853188e-07 0.00000000e+00 -2.19600465e-02
 -0.00000000e+00 -2.46382532e-02 1.51434167e+00 2.65520346e+00 2.65422074e+00 2.65422074e+00 2.65520346e+00 1.51434167e+00 -2.46382532e-02 -0.00000000e+00 -5.83685038e-01
 -0.00000000e+00 3.87055816e-01 1.91612496e+00 3.04930091e+00 3.04829561e+00 3.04829561e+00 3.04930091e+00 1.91612496e+00 3.87055816e-01 -0.00000000e+00 -1.55905411e+00
 -0.00000000e+00 8.58178687e-01 2.37781848e+00 3.50373254e+00 3.50269990e+00 3.50269805e+00 3.50373702e+00 2.37781848e+00 8.58178687e-01 -0.00000000e+00 -1.53299761e+00
 -0.00000000e+00 1.41018107e+00 2.92087855e+00 4.03988784e+00 4.03882443e+00 4.03882443e+00 4.03988598e+00 2.92087855e+00 1.41018107e+00 -0.00000000e+00 1.82399455e-01
 -0.00000000e+00 2.06728137e+00 3.56943044e+00 4.68184879e+00 4.68076541e+00 4.68076541e+00 4.68184879e+00 3.56943044e+00 2.06728137e+00 -0.00000000e+00 4.47052591e+00
 -0.00000000e+00 2.85679188e+00 4.35075650e+00 5.45685019e+00 5.45574684e+00 5.45574684e+00 5.45685570e+00 4.35075650e+00 2.85679188e+00 -0.00000000e+00 1.24250452e+01
 -0.00000000e+00 3.80912515e+00 5.29522074e+00 6.39524040e+00 6.39410524e+00 6.39411261e+00 6.39524591e+00 5.29522074e+00 3.80912515e+00 -0.00000000e+00 2.53560922e+01
 -0.00000000e+00 4.95952748e+00 6.43803191e+00 7.53218849e+00 7.53102888e+00 7.53102888e+00 7.53219400e+00 6.43803191e+00 4.95952748e+00 -0.00000000e+00 4.48187372e+01
 -1.15404261e-05 6.34706222e+00 7.81822293e+00 8.90672012e+00 8.90553318e+00 8.90554055e+00 8.90672274e+00 7.81822293e+00 6.34706222e+00 -1.15404261e-05 7.26060631e+01
 2.13503560e-01 8.20814772e+00 9.67155109e+00 1.07540066e+01 1.07527837e+01 1.07527892e+01 1.07540140e+01 9.67155109e+00 8.20814772e+00 2.13503560e-01 1.15596003e+02
 2.51662025e+00 1.04642673e+01 1.19202856e+01 1.29970414e+01 1.29957632e+01 1.29957613e+01 1.29970414e+01 1.19202856e+01 1.04642673e+01 2.51662025e+00 1.68189134e+02
 5.29068903e+00 1.31921834e+01 1.46409163e+01 1.57121246e+01 1.57108631e+01 1.57108445e+01 1.57121246e+01 1.46409163e+01 1.31921834e+01 5.29068903e+00 2.38328561e+02
 8.62278001e+00 1.64789320e+01 1.79206437e+01 1.89863372e+01 1.89850757e+01 1.89850757e+01 1.89863372e+01 1.79206437e+01 1.64789320e+01 8.62278001e+00 3.29848792e+02
 1.26142463e+01 2.04259738e+01 2.18607016e+01 2.29210250e+01 2.29197188e+01 2.29197188e+01 2.29210250e+01 2.18607016e+01 2.04259738e+01 1.26142463e+01 4.47167318e+02
 1.73809038e+01 2.51487661e+01 2.65766896e+01 2.76317891e+01 2.76304092e+01 2.76304092e+01 2.76317891e+01 2.65766896e+01 2.51487661e+01 1.73809038e+01 5.95310371e+02
 2.30506105e+01 3.07755180e+01 3.21966759e+01 3.32465312e+01 3.32451803e+01 3.32452250e+01 3.32466049e+01 3.21966759e+01 3.07755180e+01 2.30506105e+01 7.79837017e+02
 2.97728926e+01 3.74553250e+01 3.88698969e+01 3.99146729e+01 3.99132930e+01 3.99132930e+01 3.99146991e+01 3.88698969e+01 3.74553250e+01 2.97728926e+01 1.00712357e+03
 3.77100866e+01 4.53505972e+01 4.67587477e+01 4.77984717e+01 4.77970471e+01 4.77970471e+01 4.77984717e+01 4.67587477e+01 4.53505972e+01 3.77100866e+01 1.28409462e+03
 4.70491840e+01 5.46483979e+01 5.60500636e+01 5.70848987e+01 5.70834293e+01 5.70834293e+01 5.70848987e+01 5.60500636e+01 5.46483979e+01 4.70491840e+01 1.61856606e+03
 5.79998800e+01 6.55583068e+01 6.69536496e+01 6.79835866e+01 6.79821069e+01 6.79821069e+01 6.79836313e+01 6.69536496e+01 6.55583068e+01 5.79998800e+01 2.01923283e+03
 7.07890320e+01 7.83071690e+01 7.96962349e+01 8.07213643e+01 8.07198398e+01 8.07198398e+01 8.07213643e+01 7.96962349e+01 7.83071690e+01 7.07890320e+01 2.49539287e+03
 8.56791865e+01 9.31574620e+01 9.45405099e+01 9.55605204e+01 9.55592642e+01 9.55592642e+01 9.55605204e+01 9.45405099e+01 9.31574620e+01 8.56791865e+01 3.05760900e+03
 1.02949421e+02 1.10388153e+02 1.11765037e+02 1.12780758e+02 1.12779055e+02 1.12779055e+02 1.12780758e+02 1.11765037e+02 1.10388153e+02 1.02949421e+02 3.71698618e+03
 1.22916977e+02 1.30316794e+02 1.31687648e+02 1.32698038e+02 1.32697095e+02 1.32697095e+02 1.32698038e+02 1.31687648e+02 1.30316794e+02 1.22916977e+02 4.48595848e+03
 1.45934475e+02 1.53296272e+02 1.54661035e+02 1.55666871e+02 1.55665425e+02 1.55665425e+02 1.55666871e+02 1.54661035e+02 1.53296272e+02 1.45934475e+02 5.37810172e+03
 1.72374947e+02 1.79697809e+02 1.81056499e+02 1.82058156e+02 1.82056896e+02 1.82056896e+02 1.82058156e+02 1.81056499e+02 1.79697809e+02 1.72374947e+02 6.40756768e+03
 2.02666951e+02 2.09952166e+02 2.11305230e+02 2.12302735e+02 2.12300999e+02 2.12300999e+02 2.12302735e+02 2.11305230e+02 2.09952166e+02 2.02666951e+02 7.59041284e+03
 2.37256831e+02 2.44504221e+02 2.45851846e+02 2.46844249e+02 2.46842803e+02 2.46842803e+02 2.46844249e+02 2.45851846e+02 2.44504221e+02 2.37256831e+02 8.94296857e+03
 2.76650857e+02 2.83860869e+02 2.85202236e+02 2.86190749e+02 2.86188752e+02 2.86188752e+02 2.86190749e+02 2.85202236e+02 2.83860869e+02 2.76650857e+02 1.04835491e+04
 3.21401970e+02 3.28574887e+02 3.29910628e+02 3.30894699e+02 3.30892517e+02 3.30892517e+02 3.30894699e+02 3.29910628e+02 3.28574887e+02 3.21401970e+02 1.22319392e+04
 3.72083367e+02 3.79219643e+02 3.80549758e+02 3.81529465e+02 3.81528205e+02 3.81528205e+02 3.81529465e+02 3.80549758e+02 3.79219643e+02 3.72083367e+02 1.42079629e+04
 4.29357054e+02 4.36457865e+02 4.37782355e+02 4.38756987e+02 4.38756174e+02 4.38756174e+02 4.38756987e+02 4.37782355e+02 4.36457865e+02 4.29357054e+02 1.64346145e+04
