 5.71745025e+01 6.46454362e+01 6.64434606e+01 6.75106531e+01 6.75081220e+01 6.75081220e+01 6.75106531e+01 6.64434606e+01 6.46454362e+01 5.71745025e+01 1.99071707e+03
 6.97833526e+01 7.72134258e+01 7.90023712e+01 8.00639044e+01 8.00613733e+01 8.00613733e+01 8.00638859e+01 7.90023712e+01 7.72134258e+01 6.97833526e+01 2.46011543e+03
 8.44681076e+01 9.18578222e+01 9.36375787e+01 9.46939382e+01 9.46911441e+01 9.46911441e+01 9.46939382e+01 9.36375787e+01 9.18578222e+01 8.44681076e+01 3.01467237e+03
 1.01505705e+02 1.08855663e+02 1.10626854e+02 1.11677251e+02 1.11674457e+02 1.11674457e+02 1.11677251e+02 1.10626854e+02 1.08855663e+02 1.01505705e+02 3.66544080e+03
 1.21212546e+02 1.28522884e+02 1.30284858e+02 1.31329704e+02 1.31327297e+02 1.31327297e+02 1.31329704e+02 1.30284858e+02 1.28522884e+02 1.21212546e+02 4.42480608e+03
 1.43937201e+02 1.51208335e+02 1.52962295e+02 1.54002047e+02 1.53999051e+02 1.53999051e+02 1.54002047e+02 1.52962295e+02 1.51208335e+02 1.43937201e+02 5.30632193e+03
 1.70051553e+02 1.77284311e+02 1.79029754e+02 1.80063592e+02 1.80061148e+02 1.80061148e+02 1.80063592e+02 1.79029754e+02 1.77284311e+02 1.70051553e+02 6.32408089e+03
 1.99983192e+02 2.07177408e+02 2.08913858e+02 2.09942806e+02 2.09940548e+02 2.09940548e+02 2.09942806e+02 2.08913858e+02 2.07177408e+02 1.99983192e+02 7.49413292e+03
 2.34174695e+02 2.41331086e+02 2.43058283e+02 2.44082791e+02 2.44080347e+02 2.44080347e+02 2.44082791e+02 2.43058283e+02 2.41331086e+02 2.34174695e+02 8.83277215e+03
 2.73130907e+02 2.80250106e+02 2.81969234e+02 2.82988668e+02 2.82985486e+02 2.82985486e+02 2.82988668e+02 2.81969234e+02 2.80250106e+02 2.73130907e+02 1.03583182e+04
 3.17402763e+02 3.24484866e+02 3.26195738e+02 3.27209546e+02 3.27206364e+02 3.27206364e+02 3.27209546e+02 3.26195738e+02 3.24484866e+02 3.17402763e+02 1.20904793e+04
 3.67563565e+02 3.74607843e+02 3.76310646e+02 3.77319090e+02 3.77316832e+02 3.77316832e+02 3.77319090e+02 3.76310646e+02 3.74607843e+02 3.67563565e+02 1.40493164e+04
 4.24271118e+02 4.31278562e+02 4.32973741e+02 4.33977111e+02 4.33974852e+02 4.33974852e+02 4.33977111e+02 4.32973741e+02 4.31278562e+02 4.24271118e+02 1.62574868e+04
 4.88195785e+02 4.95167773e+02 4.96854250e+02 4.97853179e+02 4.97850183e+02 4.97850183e+02 4.97853179e+02 4.96854250e+02 4.95167773e+02 4.88195785e+02 1.87377139e+04
 5.60095770e+02 5.67030932e+02 5.68709787e+02 5.69703091e+02 5.69699910e+02 5.69699910e+02 5.69703091e+02 5.68709787e+02 5.67030932e+02 5.60095770e+02 2.15153004e+04
 6.40792277e+02 6.47691051e+02 6.49361836e+02 6.50351064e+02 6.50348068e+02 6.50348068e+02 6.50351511e+02 6.49361836e+02 6.47691051e+02 6.40792277e+02 2.46173403e+04
 -0.00000000e+00 -4.98143359e-07 1.56897034e+00 2.75402877e+00 2.75226411e+00 2.75226411e+00 2.75402877e+00 1.56897034e+00 -4.98143359e-07 -0.00000000e+00 6.01217685e-05
 0.00000000e+00 4.47218720e-07 1.57660830e+00 2.76141778e+00 2.75965313e+00 2.75965313e+00 2.76141778e+00 1.57660830e+00 4.47218720e-07 0.00000000e+00 -1.19981490e-02
 -0.00000000e+00 -4.07568136e-02 1.93275624e+00 3.10743048e+00 3.10562059e+00 3.10562059e+00 3.10743048e+00 1.93275624e+00 -4.07568136e-02 -0.00000000e+00 -9.98880841e-02
 -0.00000000e+00 3.67554527e-01 2.32674472e+00 3.49261815e+00 3.49076300e+00 3.49076300e+00 3.49261815e+00 2.32674472e+00 3.67554527e-01 -0.00000000e+00 -6.29315135e-01
 -0.00000000e+00 8.33565906e-01 2.77916737e+00 3.93670273e+00 3.93481365e+00 3.93481365e+00 3.93671404e+00 2.77916737e+00 8.33565906e-01 -0.00000000e+00 -1.57908527e-01
 -0.00000000e+00 1.37773547e+00 3.31041998e+00 4.46004908e+00 4.45810344e+00 4.45811475e+00 4.46004908e+00 3.31041998e+00 1.37773547e+00 -0.00000000e+00 1.96802924e+00
 -0.00000000e+00 2.02316426e+00 3.94352003e+00 5.08559353e+00 5.08361395e+00 5.08361395e+00 5.08559353e+00 3.94352003e+00 2.02316426e+00 -0.00000000e+00 6.58872085e+00
 -0.00000000e+00 2.79588324e+00 4.70442809e+00 5.83926118e+00 5.83723636e+00 5.83723636e+00 5.83927249e+00 4.70442809e+00 2.79588324e+00 -0.00000000e+00 1.47446573e+01
 -0.00000000e+00 3.72489550e+00 5.62208410e+00 6.74994962e+00 6.74787955e+00 6.74789086e+00 6.74994962e+00 5.62208410e+00 3.72489550e+00 -0.00000000e+00 2.76822635e+01
 -0.00000000e+00 4.84375885e+00 6.72999622e+00 7.85114166e+00 7.84903765e+00 7.84903765e+00 7.85115297e+00 6.72999622e+00 4.84375885e+00 -0.00000000e+00 4.68812018e+01
 -1.19862173e-05 6.18968495e+00 8.06532411e+00 9.17998847e+00 9.17783922e+00 9.17783922e+00 9.17998847e+00 8.06532411e+00 6.18968495e+00 -1.19862173e-05 7.40475143e+01
 2.21752424e-01 7.99014647e+00 9.85454015e+00 1.09623147e+01 1.09601202e+01 1.09601202e+01 1.09623147e+01 9.85454015e+00 7.99014647e+00 2.21752424e-01 1.15786347e+02
 2.44690367e+00 1.01682407e+01 1.20220359e+01 1.31232501e+01 1.31209877e+01 1.31209877e+01 1.31232501e+01 1.20220359e+01 1.01682407e+01 2.44690367e+00 1.66649814e+02
 5.12186362e+00 1.27969868e+01 1.46403738e+01 1.57351394e+01 1.57328770e+01 1.57328770e+01 1.57352525e+01 1.46403738e+01 1.27969868e+01 5.12186362e+00 2.34260892e+02
 8.32944539e+00 1.59593020e+01 1.77923960e+01 1.88810536e+01 1.88786781e+01 1.88786781e+01 1.88810536e+01 1.77923960e+01 1.59593020e+01 8.32944539e+00 3.22264465e+02
 1.21660418e+01 1.97514687e+01 2.15744959e+01 2.26570456e+01 2.26546701e+01 2.26546701e+01 2.26570456e+01 2.15744959e+01 1.97514687e+01 1.21660418e+01 4.34860388e+02
 1.67417989e+01 2.42834430e+01 2.60967407e+01 2.71730680e+01 2.71706925e+01 2.71706925e+01 2.71731811e+01 2.60967407e+01 2.42834430e+01 1.67417989e+01 5.76826468e+02
 2.21783527e+01 2.96769021e+01 3.14804723e+01 3.25510310e+01 3.25485424e+01 3.25485424e+01 3.25510310e+01 3.14804723e+01 2.96769021e+01 2.21783527e+01 7.53438011e+02
 2.86174549e+01 3.60736921e+01 3.78677591e+01 3.89324349e+01 3.89299463e+01 3.89299463e+01 3.89324349e+01 3.78677591e+01 3.60736921e+01 2.86174549e+01 9.70753567e+02
 3.62136225e+01 4.36280094e+01 4.54128015e+01 4.64717087e+01 4.64691070e+01 4.64691070e+01 4.64717087e+01 4.54128015e+01 4.36280094e+01 3.62136225e+01 1.23533560e+03
 4.51442462e+01 5.25174608e+01 5.42928647e+01 5.53461164e+01 5.53436278e+01 5.53436278e+01 5.53462295e+01 5.42928647e+01 5.25174608e+01 4.51442462e+01 1.55461864e+03
 5.56084073e+01 6.29408939e+01 6.47072471e+01 6.57549553e+01 6.57523536e+01 6.57523536e+01 6.57549553e+01 6.47072471e+01 6.29408939e+01 5.56084073e+01 1.93682395e+03
 6.78213682e+01 7.51135877e+01 7.68710052e+01 7.79131710e+01 7.79105692e+01 7.79105692e+01 7.79131710e+01 7.68710052e+01 7.51135877e+01 6.78213682e+01 2.39076463e+03
 8.20321168e+01 8.92846265e+01 9.10331065e+01 9.20699550e+01 9.20671270e+01 9.20671270e+01 9.20699550e+01 9.10331065e+01 8.92846265e+01 8.20321168e+01 2.92646057e+03
 9.85051785e+01 1.05718326e+02 1.07458096e+02 1.08489516e+02 1.08486688e+02 1.08486688e+02 1.08489516e+02 1.07458096e+02 1.05718326e+02 9.85051785e+01 3.55441572e+03
 1.17541872e+02 1.24715883e+02 1.26446605e+02 1.27472595e+02 1.27470333e+02 1.27470333e+02 1.27472595e+02 1.26446605e+02 1.24715883e+02 1.17541872e+02 4.28638441e+03
 1.39474784e+02 1.46610330e+02 1.48333132e+02 1.49354597e+02 1.49351203e+02 1.49351203e+02 1.49354597e+02 1.48333132e+02 1.46610330e+02 1.39474784e+02 5.13523661e+03
 1.64658553e+02 1.71755641e+02 1.73470526e+02 1.74485204e+02 1.74482942e+02 1.74482942e+02 1.74485204e+02 1.73470526e+02 1.71755641e+02 1.64658553e+02 6.11430993e+03
 1.93498663e+02 2.00558417e+02 2.02264251e+02 2.03274404e+02 2.03272141e+02 2.03272141e+02 2.03274404e+02 2.02264251e+02 2.00558417e+02 1.93498663e+02 7.23880493e+03
 2.26416739e+02 2.33439167e+02 2.35135953e+02 2.36141581e+02 2.36139318e+02 2.36139318e+02 2.36141581e+02 2.35135953e+02 2.33439167e+02 2.26416739e+02 8.52410635e+03
 2.63892186e+02 2.70877289e+02 2.72566156e+02 2.73567260e+02 2.73563866e+02 2.73563866e+02 2.73567260e+02 2.72566156e+02 2.70877289e+02 2.63892186e+02 9.98752876e+03
 3.06446703e+02 3.13395603e+02 3.15076551e+02 3.16071998e+02 3.16068605e+02 3.16068605e+02 3.16071998e+02 3.15076551e+02 3.13395603e+02 3.06446703e+02 1.16476584e+04
 3.54624605e+02 3.61536178e+02 3.63209209e+02 3.64199000e+02 3.64196738e+02 3.64196738e+02 3.64199000e+02 3.63209209e+02 3.61536178e+02 3.54624605e+02 1.35233550e+04
 4.09048233e+02 4.15923604e+02 4.17588716e+02 4.18573982e+02 4.18571719e+02 4.18571719e+02 4.18573982e+02 4.17588716e+02 4.15923604e+02 4.09048233e+02 1.56359955e+04
 4.70351701e+02 4.77192008e+02 4.78849201e+02 4.79829943e+02 4.79826550e+02 4.79826550e+02 4.79829943e+02 4.78849201e+02 4.77192008e+02 4.70351701e+02 1.80068984e+04
 5.39252096e+02 5.46056207e+02 5.47705483e+02 5.48680569e+02 5.48677176e+02 5.48677176e+02 5.48680569e+02 5.47705483e+02 5.46056207e+02 5.39252096e+02 2.06598727e+04
 6.16524937e+02 6.23292847e+02 6.24934203e+02 6.25905895e+02 6.25902502e+02 6.25902502e+02 6.25905895e+02 6.24934203e+02 6.23292847e+02 6.16524937e+02 2.36203226e+04
 -0.00000000e+00 -4.89089532e-07 1.52256321e+00 2.67267457e+00 2.67079562e+00 2.67079562e+00 2.67267457e+00 1.52256321e+00 -4.89089532e-07 -0.00000000e+00 5.81865543e-05
 0.00000000e+00 4.39116793e-07 1.52999875e+00 2.67987514e+00 2.67798237e+00 2.67798237e+00 2.67987514e+00 1.52999875e+00 4.39116793e-07 0.00000000e+00 -1.15070553e-02
 -0.00000000e+00 -4.04480404e-02 1.87681123e+00 3.01686450e+00 3.01491638e+00 3.01491638e+00 3.01686450e+00 1.87681123e+00 -4.04480404e-02 -0.00000000e+00 -7.58098350e-02
 -0.00000000e+00 3.57540904e-01 2.26089946e+00 3.39240027e+00 3.39042454e+00 3.39042454e+00 3.39241408e+00 2.26089946e+00 3.57540904e-01 -0.00000000e+00 -5.47169569e-01
 -0.00000000e+00 8.11930528e-01 2.70208456e+00 3.82551550e+00 3.82348450e+00 3.82348450e+00 3.82552931e+00 2.70208456e+00 8.11930528e-01 -0.00000000e+00 -1.30887495e-02
 -0.00000000e+00 1.34236400e+00 3.21998924e+00 4.33573904e+00 4.33366660e+00 4.33366660e+00 4.33575286e+00 3.21998924e+00 1.34236400e+00 -0.00000000e+00 2.16561083e+00
 -0.00000000e+00 1.97098121e+00 3.83665377e+00 4.94508166e+00 4.94295396e+00 4.94295396e+00 4.94508166e+00 3.83665377e+00 1.97098121e+00 -0.00000000e+00 6.80444692e+00
 -0.00000000e+00 2.72271518e+00 4.57691895e+00 5.67831358e+00 5.67614443e+00 5.67614442e+00 5.67831358e+00 4.57691895e+00 2.72271518e+00 -0.00000000e+00 1.49075186e+01
 -0.00000000e+00 3.62522138e+00 5.46838681e+00 6.56303961e+00 6.56081520e+00 6.56082901e+00 6.56303961e+00 5.46838681e+00 3.62522138e+00 -0.00000000e+00 2.76714130e+01
 -0.00000000e+00 4.71046957e+00 6.54302279e+00 7.63115353e+00 7.62888766e+00 7.62888766e+00 7.63115353e+00 6.54302279e+00 4.71046957e+00 -0.00000000e+00 4.65114599e+01
 -1.16738585e-05 6.01386184e+00 7.83612294e+00 8.91795406e+00 8.91564675e+00 8.91564675e+00 8.91795406e+00 7.83612294e+00 6.01386184e+00 -1.16738585e-05 7.30522752e+01
 2.15973769e-01 7.75408948e+00 9.56543430e+00 1.06405913e+01 1.06382287e+01 1.06382425e+01 1.06405913e+01 9.56543430e+00 7.75408948e+00 2.15973769e-01 1.13666707e+02
 2.36361711e+00 9.85569711e+00 1.16567220e+01 1.27255378e+01 1.27231337e+01 1.27231476e+01 1.27255378e+01 1.16567220e+01 9.85569711e+00 2.36361711e+00 1.63004282e+02
 4.94086484e+00 1.23877667e+01 1.41786215e+01 1.52412330e+01 1.52388842e+01 1.52388842e+01 1.52412330e+01 1.41786215e+01 1.23877667e+01 4.94086484e+00 2.28373953e+02
 8.02584085e+00 1.54284650e+01 1.72093867e+01 1.82659195e+01 1.82634326e+01 1.82634326e+01 1.82659195e+01 1.72093867e+01 1.54284650e+01 8.02584085e+00 3.13211213e+02
 1.17093882e+01 1.90684254e+01 2.08398146e+01 2.18904068e+01 2.18877817e+01 2.18877817e+01 2.18904068e+01 2.08398146e+01 1.90684254e+01 1.17093882e+01 4.21460300e+02
 1.60951229e+01 2.34114067e+01 2.51731232e+01 2.62177737e+01 2.62152868e+01 2.62152868e+01 2.62177737e+01 2.51731232e+01 2.34114067e+01 1.60951229e+01 5.57595658e+02
 2.12970240e+01 2.85711717e+01 3.03234939e+01 3.13624802e+01 3.13598551e+01 3.13598551e+01 3.13624802e+01 3.03234939e+01 2.85711717e+01 2.12970240e+01 7.26552776e+02
 2.74481346e+01 3.46808279e+01 3.64240301e+01 3.74573510e+01 3.74545877e+01 3.74545877e+01 3.74573510e+01 3.64240301e+01 3.46808279e+01 2.74481346e+01 9.33976926e+02
 3.46927557e+01 4.18846945e+01 4.36186406e+01 4.46464354e+01 4.46436722e+01 4.46436722e+01 4.46464354e+01 4.36186406e+01 4.18846945e+01 3.46927557e+01 1.18597475e+03
 4.31967566e+01 5.03482167e+01 5.20733210e+01 5.30955897e+01 5.30928265e+01 5.30928265e+01 5.30955897e+01 5.20733210e+01 5.03482167e+01 4.31967566e+01 1.48943859e+03
 5.31455145e+01 6.02571786e+01 6.19733012e+01 6.29901809e+01 6.29874176e+01 6.29874176e+01 6.29901809e+01 6.19733012e+01 6.02571786e+01 5.31455145e+01 1.85200635e+03
 6.47391450e+01 7.18115739e+01 7.35189929e+01 7.45304847e+01 7.45277214e+01 7.45277214e+01 7.45306228e+01 7.35189929e+01 7.18115739e+01 6.47391450e+01 2.28180760e+03
 7.82093552e+01 8.52428173e+01 8.69416692e+01 8.79479100e+01 8.79450086e+01 8.79450086e+01 8.79479100e+01 8.69416692e+01 8.52428173e+01 7.82093552e+01 2.78808556e+03
 9.38009718e+01 1.00796027e+02 1.02486452e+02 1.03487443e+02 1.03484542e+02 1.03484542e+02 1.03487443e+02 1.02486452e+02 1.00796027e+02 9.38009718e+01 3.38051122e+03
 1.11793069e+02 1.18750133e+02 1.20431992e+02 1.21428010e+02 1.21424970e+02 1.21424970e+02 1.21428010e+02 1.20431992e+02 1.18750133e+02 1.11793069e+02 4.06987912e+03
 1.32494350e+02 1.39413552e+02 1.41086706e+02 1.42078716e+02 1.42074572e+02 1.42074572e+02 1.42078716e+02 1.41086706e+02 1.39413552e+02 1.32494350e+02 4.86800055e+03
 1.56230084e+02 1.63111986e+02 1.64776851e+02 1.65763335e+02 1.65760572e+02 1.65760572e+02 1.65763335e+02 1.64776851e+02 1.63111986e+02 1.56230084e+02 5.78707805e+03
 1.83375796e+02 1.90220389e+02 1.91878344e+02 1.92859301e+02 1.92855156e+02 1.92855156e+02 1.92859301e+02 1.91878344e+02 1.90220389e+02 1.83375796e+02 6.84100044e+03
 2.14317393e+02 2.21126067e+02 2.22775733e+02 2.23751164e+02 2.23748401e+02 2.23748401e+02 2.23751164e+02 2.22775733e+02 2.21126067e+02 2.14317393e+02 8.04379512e+03
 2.49497657e+02 2.56269030e+02 2.57910407e+02 2.58881693e+02 2.58878930e+02 2.58878930e+02 2.58881693e+02 2.57910407e+02 2.56269030e+02 2.49497657e+02 9.41121815e+03
 2.89393967e+02 2.96129413e+02 2.97763881e+02 2.98729640e+02 2.98726877e+02 2.98726877e+02 2.98729640e+02 2.97763881e+02 2.96129413e+02 2.89393967e+02 1.09601590e+04
 3.34504583e+02 3.41204109e+02 3.42830288e+02 3.43791903e+02 3.43787758e+02 3.43787758e+02 3.43791903e+02 3.42830288e+02 3.41204109e+02 3.34504583e+02 1.27076930e+04
 3.85398954e+02 3.92063935e+02 3.93681823e+02 3.94639293e+02 3.94635148e+02 3.94635148e+02 3.94639293e+02 3.93681823e+02 3.92063935e+02 3.85398954e+02 1.46733001e+04
 4.42657536e+02 4.49286598e+02 4.50897579e+02 4.51849522e+02 4.51845377e+02 4.51845377e+02 4.51849522e+02 4.50897579e+02 4.49286598e+02 4.42657536e+02 1.68761377e+04
 5.06932239e+02 5.13526763e+02 5.15129454e+02 5.16075871e+02 5.16073108e+02 5.16073108e+02 5.16075871e+02 5.15129454e+02 5.13526763e+02 5.06932239e+02 1.93377111e+04
 5.78930619e+02 5.85490598e+02 5.87084998e+02 5.88028652e+02 5.88024507e+02 5.88024507e+02 5.88028652e+02 5.87084998e+02 5.85490598e+02 5.78930619e+02 2.20808493e+04
 -0.00000000e+00 -4.80496326e-07 1.47753394e+00 2.59376861e+00 2.59174358e+00 2.59174358e+00 2.59376861e+00 1.47753394e+00 -4.80496326e-07 -0.00000000e+00 5.63101313e-05
 0.00000000e+00 4.31429820e-07 1.48477069e+00 2.60077408e+00 2.59874905e+00 2.59874905e+00 2.60077408e+00 1.48477069e+00 4.31429820e-07 0.00000000e+00 -1.10129163e-02
 -0.00000000e+00 -4.02002659e-02 1.82246659e+00 2.92893062e+00 2.92685496e+00 2.92685496e+00 2.92894749e+00 1.82246659e+00 -4.02002659e-02 -0.00000000e+00 -5.15319985e-02
 -0.00000000e+00 3.47687277e-01 2.19687404e+00 3.29505214e+00 3.29292586e+00 3.29292586e+00 3.29505214e+00 2.19687404e+00 3.47687277e-01 -0.00000000e+00 -4.65726995e-01
 -0.00000000e+00 7.90678449e-01 2.62704851e+00 3.71739535e+00 3.71521843e+00 3.71521843e+00 3.71739535e+00 2.62704851e+00 7.90678449e-01 -0.00000000e+00 1.29325251e-01
