PdfType: error
Format: lhagrid1
---
1.000000e-09 1.131190e-09 1.381630e-09 1.687530e-09 2.061150e-09 2.517500e-09 3.074880e-09 3.755670e-09 4.587180e-09 5.602800e-09 6.843270e-09 8.358390e-09 1.020900e-08 1.246930e-08 1.523000e-08 1.860190e-08 2.272050e-08 2.775080e-08 3.389490e-08 4.139940e-08 5.056530e-08 6.176060e-08 7.543460e-08 9.213600e-08 1.125350e-07 1.374510e-07 1.678830e-07 2.050520e-07 2.504520e-07 3.059020e-07 3.736300e-07 4.563530e-07 5.573900e-07 6.807980e-07 8.315290e-07 1.015630e-06 1.240500e-06 1.515140e-06 1.850600e-06 2.260330e-06 2.760770e-06 3.372020e-06 4.118590e-06 5.030460e-06 6.144210e-06 7.504560e-06 9.166090e-06 1.119550e-05 1.367420e-05 1.670170e-05 2.039950e-05 2.491600e-05 3.043250e-05 3.717030e-05 4.539990e-05 5.545160e-05 6.772870e-05 8.272410e-05 1.010390e-04 1.234100e-04 1.507330e-04 1.841060e-04 2.248670e-04 2.746540e-04 3.354630e-04 4.097350e-04 5.004510e-04 6.112530e-04 7.465860e-04 9.118820e-04 1.113780e-03 1.360370e-03 1.661560e-03 2.029430e-03 2.478750e-03 3.027550e-03 3.697860e-03 4.516580e-03 5.516560e-03 6.737950e-03 8.229750e-03 1.005180e-02 1.116455e-02 1.227730e-02 1.363645e-02 1.499560e-02 1.665560e-02 1.831560e-02 2.034320e-02 2.237080e-02 2.484725e-02 2.732370e-02 3.034850e-02 3.337330e-02 3.706775e-02 4.076220e-02 4.527465e-02 4.978710e-02 5.529860e-02 6.081010e-02 6.754185e-02 7.427360e-02 8.249580e-02 9.071800e-02 1.007605e-01 1.108030e-01 1.230690e-01 1.353350e-01 1.400000e-01 1.446650e-01 1.496515e-01 1.546380e-01 1.599685e-01 1.652990e-01 1.709965e-01 1.766940e-01 1.827850e-01 1.888760e-01 1.953865e-01 2.018970e-01 2.088560e-01 2.158150e-01 2.232540e-01 2.306930e-01 2.386450e-01 2.465970e-01 2.550970e-01 2.635970e-01 2.726830e-01 2.817690e-01 2.914815e-01 3.011940e-01 3.115760e-01 3.219580e-01 3.330560e-01 3.441540e-01 3.560165e-01 3.678790e-01 3.805600e-01 3.932410e-01 4.067955e-01 4.203500e-01 4.348395e-01 4.493290e-01 4.648170e-01 4.803050e-01 4.968610e-01 5.134170e-01 5.311145e-01 5.488120e-01 5.549780e-01 5.611440e-01 5.674485e-01 5.737530e-01 5.801995e-01 5.866460e-01 5.932375e-01 5.998290e-01 6.065680e-01 6.133070e-01 6.201980e-01 6.270890e-01 6.341345e-01 6.411800e-01 6.483840e-01 6.555880e-01 6.629540e-01 6.703200e-01 6.778515e-01 6.853830e-01 6.930835e-01 7.007840e-01 7.086575e-01 7.165310e-01 7.245815e-01 7.326320e-01 7.408635e-01 7.490950e-01 7.575115e-01 7.659280e-01 7.745335e-01 7.831390e-01 7.919380e-01 8.007370e-01 8.097340e-01 8.187310e-01 8.217745e-01 8.248180e-01 8.278840e-01 8.309500e-01 8.340390e-01 8.371280e-01 8.402400e-01 8.433520e-01 8.464875e-01 8.496230e-01 8.527815e-01 8.559400e-01 8.591215e-01 8.623030e-01 8.655090e-01 8.687150e-01 8.719440e-01 8.751730e-01 8.784265e-01 8.816800e-01 8.849575e-01 8.882350e-01 8.915370e-01 8.948390e-01 8.981655e-01 9.014920e-01 9.048435e-01 9.081950e-01 9.115710e-01 9.149470e-01 9.183485e-01 9.217500e-01 9.251765e-01 9.286030e-01 9.320550e-01 9.355070e-01 9.389845e-01 9.424620e-01 9.459660e-01 9.494700e-01 9.529995e-01 9.565290e-01 9.600845e-01 9.636400e-01 9.672225e-01 9.708050e-01 9.744140e-01 9.780230e-01 9.816585e-01 9.852940e-01 9.889570e-01 9.926200e-01 9.963100e-01 1.000000e+00
1.295000e+00 1.298750e+00 1.464610e+00 1.659240e+00 1.890670e+00 2.167490e+00 2.500670e+00 2.904300e+00 3.396640e+00 4.001450e+00 4.750000e+00 5.767150e+00 7.070720e+00 8.758190e+00 1.096570e+01 1.388560e+01 1.779290e+01 2.308550e+01 3.034710e+01 4.044480e+01 5.468640e+01 7.507240e+01 1.047120e+02 1.485170e+02 2.143800e+02 3.152120e+02 4.725370e+02 7.229460e+02 1.129950e+03 1.806160e+03 2.955930e+03 4.958860e+03 8.538140e+03 1.510790e+04 2.751070e+04 5.162750e+04 1.000000e+05
-5 -4 -3 -2 -1 1 2 3 4 5 21
 0.00000000e+00 -3.99173899e-07 1.06678339e+00 2.16776897e+00 2.16625451e+00 2.16625451e+00 2.16776710e+00 1.06678339e+00 -3.99173899e-07 0.00000000e+00 2.29249689e-04
 0.00000000e+00 3.57638931e-07 1.07452689e+00 2.17530267e+00 2.17379455e+00 2.17379455e+00 2.17530266e+00 1.07452689e+00 3.57638931e-07 0.00000000e+00 -2.38482802e-02
 -0.00000000e+00 -2.07209512e-02 1.43527115e+00 2.52783928e+00 2.52628679e+00 2.52628493e+00 2.52784375e+00 1.43527115e+00 -2.07209512e-02 -0.00000000e+00 -6.83564565e-01
 -0.00000000e+00 3.86648026e-01 1.83353456e+00 2.91895952e+00 2.91736076e+00 2.91736076e+00 2.91896689e+00 1.83353456e+00 3.86648026e-01 -0.00000000e+00 -1.75265421e+00
 -0.00000000e+00 8.53049162e-01 2.29128075e+00 3.36994625e+00 3.36830120e+00 3.36830120e+00 3.36995362e+00 2.29128075e+00 8.53049162e-01 -0.00000000e+00 -1.83912778e+00
 -0.00000000e+00 1.39994753e+00 2.82995278e+00 3.90220424e+00 3.90051926e+00 3.90052188e+00 3.90220872e+00 2.82995278e+00 1.39994753e+00 -0.00000000e+00 -2.55456183e-01
 -0.00000000e+00 2.05155959e+00 3.47372870e+00 4.53984711e+00 4.53812771e+00 4.53812771e+00 4.53985448e+00 3.47372870e+00 2.05155959e+00 -0.00000000e+00 3.88197786e+00
 -0.00000000e+00 2.83523909e+00 4.24988234e+00 5.31013883e+00 5.30836579e+00 5.30836840e+00 5.31013697e+00 4.24988234e+00 2.83523909e+00 -0.00000000e+00 1.16676694e+01
 -0.00000000e+00 3.78141254e+00 5.18882600e+00 6.24343112e+00 6.24162551e+00 6.24162813e+00 6.24343560e+00 5.18882600e+00 3.78141254e+00 -0.00000000e+00 2.44135324e+01
 -0.00000000e+00 4.92535530e+00 6.32579914e+00 7.37495291e+00 7.37310550e+00 7.37311287e+00 7.37496028e+00 6.32579914e+00 4.92535530e+00 -0.00000000e+00 4.36767177e+01
 -1.12805837e-05 6.30618266e+00 7.69989050e+00 8.74377943e+00 8.74188837e+00 8.74189284e+00 8.74378205e+00 7.69989050e+00 6.30618266e+00 -1.12805837e-05 7.12537056e+01
 2.08695954e-01 8.15978776e+00 9.54632608e+00 1.05846474e+01 1.05826806e+01 1.05827327e+01 1.05846529e+01 9.54632608e+00 8.15978776e+00 2.08695954e-01 1.14008010e+02
 2.50355845e+00 1.04082239e+01 1.17879877e+01 1.28210383e+01 1.28189961e+01 1.28189961e+01 1.28210365e+01 1.17879877e+01 1.04082239e+01 2.50355845e+00 1.66379943e+02
 5.26935600e+00 1.31284624e+01 1.45016160e+01 1.55293915e+01 1.55273678e+01 1.55273678e+01 1.55293915e+01 1.45016160e+01 1.31284624e+01 5.26935600e+00 2.36300079e+02
 8.59328754e+00 1.64076448e+01 1.77743200e+01 1.87970583e+01 1.87949713e+01 1.87949713e+01 1.87970398e+01 1.77743200e+01 1.64076448e+01 8.59328754e+00 3.27611681e+02
 1.25768624e+01 2.03474152e+01 2.17076056e+01 2.27253181e+01 2.27232496e+01 2.27232496e+01 2.27253181e+01 2.17076056e+01 2.03474152e+01 1.25768624e+01 4.44740365e+02
 1.73360707e+01 2.50633153e+01 2.64173459e+01 2.74301788e+01 2.74280106e+01 2.74280106e+01 2.74301788e+01 2.64173459e+01 2.50633153e+01 1.73360707e+01 5.92724112e+02
 2.29990602e+01 3.06838760e+01 3.20316663e+01 3.30396654e+01 3.30374049e+01 3.30375233e+01 3.30397102e+01 3.20316663e+01 3.06838760e+01 2.29990602e+01 7.77131859e+02
 2.97156491e+01 3.73584601e+01 3.87001905e+01 3.97033810e+01 3.97012127e+01 3.97012127e+01 3.97034547e+01 3.87001905e+01 3.73584601e+01 2.97156491e+01 1.00435488e+03
 3.76482576e+01 4.52497726e+01 4.65855256e+01 4.75841006e+01 4.75818139e+01 4.75818586e+01 4.75840820e+01 4.65855256e+01 4.52497726e+01 3.76482576e+01 1.28132767e+03
 4.69844201e+01 5.45451563e+01 5.58749766e+01 5.68689436e+01 5.68666754e+01 5.68666755e+01 5.68689436e+01 5.58749766e+01 5.45451563e+01 4.69844201e+01 1.61589485e+03
