 5.84528827e+01 6.60696250e+01 6.73984849e+01 6.84772621e+01 6.84747757e+01 6.84747757e+01 6.84773805e+01 6.73984849e+01 6.60696250e+01 5.84528827e+01 2.03498574e+03
 7.13412757e+01 7.89175023e+01 8.02405845e+01 8.13145726e+01 8.13119864e+01 8.13119864e+01 8.13145726e+01 8.02405845e+01 7.89175023e+01 7.13412757e+01 2.51483954e+03
 8.63462834e+01 9.38824302e+01 9.52000495e+01 9.62689159e+01 9.62666427e+01 9.62666427e+01 9.62689159e+01 9.52000495e+01 9.38824302e+01 8.63462834e+01 3.08137675e+03
 1.03749016e+02 1.11245491e+02 1.12557111e+02 1.13621688e+02 1.13618986e+02 1.13618986e+02 1.13621762e+02 1.12557111e+02 1.11245491e+02 1.03749016e+02 3.74577812e+03
 1.23868822e+02 1.31325769e+02 1.32632396e+02 1.33692397e+02 1.33689253e+02 1.33689253e+02 1.33692397e+02 1.32632396e+02 1.31325769e+02 1.23868822e+02 4.52055604e+03
 1.47061435e+02 1.54479513e+02 1.55780160e+02 1.56834703e+02 1.56832892e+02 1.56832892e+02 1.56835151e+02 1.55780160e+02 1.54479513e+02 1.47061435e+02 5.41938140e+03
 1.73700556e+02 1.81079830e+02 1.82375403e+02 1.83425953e+02 1.83423508e+02 1.83423508e+02 1.83425953e+02 1.82375403e+02 1.81079830e+02 1.73700556e+02 6.45646843e+03
 2.04219149e+02 2.11560328e+02 2.12850722e+02 2.13897381e+02 2.13894200e+02 2.13894200e+02 2.13897381e+02 2.12850722e+02 2.11560328e+02 2.04219149e+02 7.64799121e+03
 2.39065927e+02 2.46369467e+02 2.47654051e+02 2.48695636e+02 2.48692641e+02 2.48692641e+02 2.48695636e+02 2.47654051e+02 2.46369467e+02 2.39065927e+02 9.01036505e+03
 2.78750238e+02 2.86015953e+02 2.87294911e+02 2.88332503e+02 2.88329322e+02 2.88329322e+02 2.88332503e+02 2.87294911e+02 2.86015953e+02 2.78750238e+02 1.05620290e+04
 3.23827610e+02 3.31056676e+02 3.32331193e+02 3.33363525e+02 3.33360529e+02 3.33360529e+02 3.33363525e+02 3.32331193e+02 3.31056676e+02 3.23827610e+02 1.23227969e+04
 3.74876997e+02 3.82069423e+02 3.83338314e+02 3.84366020e+02 3.84363024e+02 3.84363024e+02 3.84366020e+02 3.83338314e+02 3.82069423e+02 3.74876997e+02 1.43127876e+04
 4.32563660e+02 4.39718701e+02 4.40982518e+02 4.42006043e+02 4.42003047e+02 4.42003047e+02 4.42006043e+02 4.40982518e+02 4.39718701e+02 4.32563660e+02 1.65550007e+04
 4.97560357e+02 5.04679307e+02 5.05938498e+02 5.06958029e+02 5.06954586e+02 5.06954586e+02 5.06958029e+02 5.05938498e+02 5.04679307e+02 4.97560357e+02 1.90719703e+04
 5.70633097e+02 5.77715407e+02 5.78969420e+02 5.79984429e+02 5.79981433e+02 5.79981433e+02 5.79984429e+02 5.78969420e+02 5.77715407e+02 5.70633097e+02 2.18893461e+04
 6.52608802e+02 6.59655276e+02 6.60904400e+02 6.61915229e+02 6.61912233e+02 6.61912233e+02 6.61915229e+02 6.60904400e+02 6.59655276e+02 6.52608802e+02 2.50340019e+04
 -0.00000000e+00 -4.17021524e-07 1.04556815e+00 2.22680300e+00 2.22511753e+00 2.22511753e+00 2.22680300e+00 1.04556815e+00 -4.17021524e-07 -0.00000000e+00 2.58924765e-04
 0.00000000e+00 3.73784818e-07 1.05333059e+00 2.23435043e+00 2.23266496e+00 2.23266496e+00 2.23435043e+00 1.05333059e+00 3.73784818e-07 0.00000000e+00 -2.23730487e-02
 -0.00000000e+00 -2.41954368e-02 1.41502112e+00 2.58728576e+00 2.58555504e+00 2.58555504e+00 2.58729707e+00 1.41502112e+00 -2.41954368e-02 -0.00000000e+00 -5.97008191e-01
 -0.00000000e+00 3.84274828e-01 1.81454109e+00 2.97918137e+00 2.97739409e+00 2.97739409e+00 2.97918137e+00 1.81454109e+00 3.84274828e-01 -0.00000000e+00 -1.56128532e+00
 -0.00000000e+00 8.51819935e-01 2.27355943e+00 3.43100430e+00 3.42917177e+00 3.42917177e+00 3.43100430e+00 2.27355943e+00 8.51819935e-01 -0.00000000e+00 -1.50961308e+00
 -0.00000000e+00 1.39955568e+00 2.81320454e+00 3.96380637e+00 3.96192860e+00 3.96192860e+00 3.96380637e+00 2.81320454e+00 1.39955568e+00 -0.00000000e+00 2.42808583e-01
 -0.00000000e+00 2.05129539e+00 3.45723030e+00 4.60128319e+00 4.59936018e+00 4.59936018e+00 4.60128319e+00 3.45723030e+00 2.05129539e+00 -0.00000000e+00 4.57121090e+00
 -0.00000000e+00 2.83384487e+00 4.23238099e+00 5.37017771e+00 5.36819813e+00 5.36820944e+00 5.37017771e+00 4.23238099e+00 2.83384487e+00 -0.00000000e+00 1.25550218e+01
 -0.00000000e+00 3.77702909e+00 5.16843928e+00 6.30020723e+00 6.29819372e+00 6.29820503e+00 6.30021854e+00 5.16843928e+00 3.77702909e+00 -0.00000000e+00 2.54831012e+01
 -0.00000000e+00 4.91531654e+00 6.29988221e+00 7.42583515e+00 7.42377639e+00 7.42377639e+00 7.42583515e+00 6.29988221e+00 4.91531654e+00 -0.00000000e+00 4.48813511e+01
 -1.14066414e-05 6.28692852e+00 7.66484344e+00 8.78518624e+00 8.78308223e+00 8.78308223e+00 8.78518624e+00 7.66484344e+00 6.28692852e+00 -1.14066414e-05 7.25045825e+01
 2.11028516e-01 8.12450820e+00 9.49539752e+00 1.06097669e+01 1.06076176e+01 1.06076176e+01 1.06097669e+01 9.49539752e+00 8.12450820e+00 2.11028516e-01 1.15138149e+02
 2.48300509e+00 1.03497685e+01 1.17140069e+01 1.28226868e+01 1.28205376e+01 1.28205376e+01 1.28226868e+01 1.17140069e+01 1.03497685e+01 2.48300509e+00 1.67194899e+02
 5.21659084e+00 1.30374792e+01 1.43951333e+01 1.54982697e+01 1.54961204e+01 1.54961204e+01 1.54983828e+01 1.43951333e+01 1.30374792e+01 5.21659084e+00 2.36478065e+02
 8.49646086e+00 1.62722975e+01 1.76236174e+01 1.87213245e+01 1.87190622e+01 1.87190622e+01 1.87213245e+01 1.76236174e+01 1.62722975e+01 8.49646086e+00 3.26712153e+02
 1.24211116e+01 2.01528014e+01 2.14977871e+01 2.25901781e+01 2.25878026e+01 2.25878026e+01 2.25901781e+01 2.14977871e+01 2.01528014e+01 1.24211116e+01 4.42182130e+02
 1.71027608e+01 2.47910071e+01 2.61297705e+01 2.72169572e+01 2.72145817e+01 2.72145817e+01 2.72169572e+01 2.61297705e+01 2.47910071e+01 1.71027608e+01 5.87753732e+02
 2.26656566e+01 3.03110344e+01 3.16436899e+01 3.27257867e+01 3.27232981e+01 3.27232981e+01 3.27257867e+01 3.16436899e+01 3.03110344e+01 2.26656566e+01 7.68797986e+02
 2.92540949e+01 3.68572737e+01 3.81840462e+01 3.92610520e+01 3.92585634e+01 3.92585634e+01 3.92610520e+01 3.81840462e+01 3.68572737e+01 2.92540949e+01 9.91470408e+02
 3.70253551e+01 4.45869099e+01 4.59078007e+01 4.69798297e+01 4.69772280e+01 4.69772280e+01 4.69798297e+01 4.59078007e+01 4.45869099e+01 3.70253551e+01 1.26242725e+03
 4.61598012e+01 5.36802968e+01 5.49954190e+01 5.60624711e+01 5.60598694e+01 5.60598694e+01 5.60624711e+01 5.49954190e+01 5.36802968e+01 4.61598012e+01 1.58922072e+03
 5.68597299e+01 6.43397238e+01 6.56490762e+01 6.67112636e+01 6.67086619e+01 6.67086619e+01 6.67113767e+01 6.56490762e+01 6.43397238e+01 5.68597299e+01 1.98017117e+03
 6.93438136e+01 7.67837666e+01 7.80874635e+01 7.91449003e+01 7.91421854e+01 7.91421854e+01 7.91449003e+01 7.80874635e+01 7.67837666e+01 6.93438136e+01 2.44421250e+03
 8.38645468e+01 9.12649030e+01 9.25630564e+01 9.36157416e+01 9.36130268e+01 9.36130268e+01 9.36157416e+01 9.25630564e+01 9.12649030e+01 8.38645468e+01 2.99144801e+03
 1.00690174e+02 1.08051394e+02 1.09344005e+02 1.10391939e+02 1.10389224e+02 1.10389224e+02 1.10392052e+02 1.09344005e+02 1.08051394e+02 1.00690174e+02 3.63252396e+03
 1.20125461e+02 1.27447659e+02 1.28734953e+02 1.29779042e+02 1.29775649e+02 1.29775649e+02 1.29779042e+02 1.28734953e+02 1.27447659e+02 1.20125461e+02 4.37929856e+03
 1.42509771e+02 1.49793503e+02 1.51075141e+02 1.52113573e+02 1.52111311e+02 1.52111311e+02 1.52113573e+02 1.51075141e+02 1.49793503e+02 1.42509771e+02 5.24474725e+03
 1.68198007e+02 1.75443281e+02 1.76720395e+02 1.77754303e+02 1.77752041e+02 1.77752041e+02 1.77754303e+02 1.76720395e+02 1.75443281e+02 1.68198007e+02 6.24232527e+03
 1.97602655e+02 2.04810596e+02 2.06082053e+02 2.07112567e+02 2.07109173e+02 2.07109173e+02 2.07112567e+02 2.06082053e+02 2.04810596e+02 1.97602655e+02 7.38734277e+03
 2.31149616e+02 2.38320231e+02 2.39586033e+02 2.40612022e+02 2.40608629e+02 2.40608629e+02 2.40612022e+02 2.39586033e+02 2.38320231e+02 2.31149616e+02 8.69529989e+03
 2.69322951e+02 2.76456239e+02 2.77716386e+02 2.78737851e+02 2.78734457e+02 2.78734457e+02 2.78737851e+02 2.77716386e+02 2.76456239e+02 2.69322951e+02 1.01836291e+04
 3.12649028e+02 3.19746113e+02 3.21001734e+02 3.22018674e+02 3.22015280e+02 3.22015280e+02 3.22018674e+02 3.21001734e+02 3.19746113e+02 3.12649028e+02 1.18709557e+04
 3.61676383e+02 3.68737273e+02 3.69987239e+02 3.70999654e+02 3.70996261e+02 3.70996261e+02 3.70999654e+02 3.69987239e+02 3.68737273e+02 3.61676383e+02 1.37762870e+04
 4.17035619e+02 4.24059176e+02 4.25304616e+02 4.26312506e+02 4.26309112e+02 4.26309112e+02 4.26312506e+02 4.25304616e+02 4.24059176e+02 4.17035619e+02 1.59212835e+04
 4.79361603e+02 4.86350095e+02 4.87591011e+02 4.88594376e+02 4.88590983e+02 4.88590983e+02 4.88594376e+02 4.87591011e+02 4.86350095e+02 4.79361603e+02 1.83270243e+04
 5.49379517e+02 5.56331815e+02 5.57567075e+02 5.58567047e+02 5.58563653e+02 5.58563653e+02 5.58567047e+02 5.57567075e+02 5.56331815e+02 5.49379517e+02 2.10176640e+04
 6.27869665e+02 6.34786891e+02 6.36017626e+02 6.37013073e+02 6.37009680e+02 6.37009680e+02 6.37013073e+02 6.36017626e+02 6.34786891e+02 6.27869665e+02 2.40183892e+04
 -0.00000000e+00 -4.13885722e-07 1.01954426e+00 2.17141843e+00 2.16960856e+00 2.16960856e+00 2.17141843e+00 1.01954426e+00 -4.13885722e-07 -0.00000000e+00 2.74044762e-04
 0.00000000e+00 3.71032716e-07 1.02711524e+00 2.17878486e+00 2.17696117e+00 2.17696117e+00 2.17878486e+00 1.02711524e+00 3.71032716e-07 0.00000000e+00 -2.13671459e-02
 -0.00000000e+00 -2.49743439e-02 1.37999006e+00 2.52312419e+00 2.52124516e+00 2.52124516e+00 2.52312419e+00 1.37999006e+00 -2.49743439e-02 -0.00000000e+00 -5.46111632e-01
 -0.00000000e+00 3.73971289e-01 1.77019887e+00 2.90589969e+00 2.90397923e+00 2.90397923e+00 2.90589969e+00 1.77019887e+00 3.73971289e-01 -0.00000000e+00 -1.42597688e+00
 -0.00000000e+00 8.30726245e-01 2.21863846e+00 3.34731960e+00 3.34534387e+00 3.34534387e+00 3.34731960e+00 2.21863846e+00 8.30726245e-01 -0.00000000e+00 -1.28046398e+00
 -0.00000000e+00 1.36556658e+00 2.74559183e+00 3.86760033e+00 3.86556934e+00 3.86556934e+00 3.86760033e+00 2.74559183e+00 1.36556658e+00 -0.00000000e+00 5.59856729e-01
 -0.00000000e+00 2.00132009e+00 3.37381896e+00 4.48944496e+00 4.48737253e+00 4.48737252e+00 4.48945878e+00 3.37381896e+00 2.00132009e+00 -0.00000000e+00 4.94424549e+00
 -0.00000000e+00 2.76363788e+00 4.12892386e+00 5.23844239e+00 5.23631468e+00 5.23632850e+00 5.23844239e+00 4.12892386e+00 2.76363788e+00 -0.00000000e+00 1.29139839e+01
 -0.00000000e+00 3.68096708e+00 5.03931783e+00 6.14296490e+00 6.14079574e+00 6.14079575e+00 6.14296490e+00 5.03931783e+00 3.68096708e+00 -0.00000000e+00 2.57061603e+01
 -0.00000000e+00 4.78618148e+00 6.13783051e+00 7.23581222e+00 7.23360161e+00 7.23360161e+00 7.23581222e+00 6.13783051e+00 4.78618148e+00 -0.00000000e+00 4.47794267e+01
 -1.11557090e-05 6.11555876e+00 7.46072859e+00 8.55323958e+00 8.55097372e+00 8.55097372e+00 8.55323958e+00 7.46072859e+00 6.11555876e+00 -1.11557090e-05 7.18044198e+01
 2.06386394e-01 7.89291465e+00 9.23123071e+00 1.03179243e+01 1.03156032e+01 1.03156032e+01 1.03179243e+01 9.23123071e+00 7.89291465e+00 2.06386394e-01 1.13330531e+02
 2.40058344e+00 1.00412998e+01 1.13731089e+01 1.24542764e+01 1.24519138e+01 1.24519138e+01 1.24542902e+01 1.13731089e+01 1.00412998e+01 2.40058344e+00 1.63862127e+02
 5.03567363e+00 1.26314047e+01 1.39568713e+01 1.50326083e+01 1.50301214e+01 1.50301214e+01 1.50326083e+01 1.39568713e+01 1.26314047e+01 5.03567363e+00 2.30884415e+02
 8.19152130e+00 1.57430575e+01 1.70622382e+01 1.81327255e+01 1.81303767e+01 1.81303767e+01 1.81327255e+01 1.70622382e+01 1.57430575e+01 8.19152130e+00 3.17905845e+02
 1.19608732e+01 1.94690849e+01 2.07821869e+01 2.18474244e+01 2.18449375e+01 2.18449375e+01 2.18474244e+01 2.07821869e+01 1.94690849e+01 1.19608732e+01 4.28949679e+02
 1.64493719e+01 2.39150100e+01 2.52220320e+01 2.62821568e+01 2.62796698e+01 2.62796698e+01 2.62821568e+01 2.52220320e+01 2.39150100e+01 1.64493719e+01 5.68571296e+02
 2.17733977e+01 2.91970378e+01 3.04981193e+01 3.15532706e+01 3.15506455e+01 3.15506455e+01 3.15532706e+01 3.04981193e+01 2.91970378e+01 2.17733977e+01 7.41790338e+02
 2.80682162e+01 3.54505400e+01 3.67458179e+01 3.77959947e+01 3.77933696e+01 3.77933696e+01 3.77959947e+01 3.67458179e+01 3.54505400e+01 2.80682162e+01 9.54342369e+02
 3.54808285e+01 4.28222597e+01 4.41118734e+01 4.51572149e+01 4.51544516e+01 4.51544516e+01 4.51572149e+01 4.41118734e+01 4.28222597e+01 3.54808285e+01 1.21242435e+03
 4.41796221e+01 5.14808508e+01 5.27646621e+01 5.38053064e+01 5.38025432e+01 5.38025432e+01 5.38053064e+01 5.27646621e+01 5.14808508e+01 4.41796221e+01 1.52302505e+03
 5.43530594e+01 6.16146303e+01 6.28929144e+01 6.39287224e+01 6.39259591e+01 6.39259591e+01 6.39287224e+01 6.28929144e+01 6.16146303e+01 5.43530594e+01 1.89386975e+03
 6.62044798e+01 7.34266774e+01 7.46995735e+01 7.57306844e+01 7.57277830e+01 7.57277830e+01 7.57306844e+01 7.46995735e+01 7.34266774e+01 6.62044798e+01 2.33320343e+03
 7.99685992e+01 8.71519681e+01 8.84193371e+01 8.94458879e+01 8.94429865e+01 8.94429865e+01 8.94458879e+01 8.84193371e+01 8.71519681e+01 7.99685992e+01 2.85034234e+03
 9.58937159e+01 1.03038817e+02 1.04300659e+02 1.05322789e+02 1.05319750e+02 1.05319750e+02 1.05322789e+02 1.04300659e+02 1.03038817e+02 9.58937159e+01 3.45507739e+03
 1.14262549e+02 1.21369520e+02 1.22626113e+02 1.23643684e+02 1.23640644e+02 1.23640644e+02 1.23643684e+02 1.22626113e+02 1.21369520e+02 1.14262549e+02 4.15830176e+03
 1.35387348e+02 1.42457287e+02 1.43707662e+02 1.44721778e+02 1.44717633e+02 1.44717633e+02 1.44721778e+02 1.43707662e+02 1.42457287e+02 1.35387348e+02 4.97191307e+03
 1.59597079e+02 1.66629579e+02 1.67875810e+02 1.68884400e+02 1.68881636e+02 1.68881636e+02 1.68884400e+02 1.67875810e+02 1.66629579e+02 1.59597079e+02 5.90821803e+03
 1.87272026e+02 1.94267216e+02 1.95507920e+02 1.96512364e+02 1.96509601e+02 1.96509601e+02 1.96512364e+02 1.95507920e+02 1.94267216e+02 1.87272026e+02 6.98120943e+03
 2.18802144e+02 2.25760034e+02 2.26996593e+02 2.27996893e+02 2.27992748e+02 2.27992748e+02 2.27996893e+02 2.26996593e+02 2.25760034e+02 2.18802144e+02 8.20500300e+03
 2.54633103e+02 2.61555073e+02 2.62786106e+02 2.63780880e+02 2.63778117e+02 2.63778117e+02 2.63780880e+02 2.62786106e+02 2.61555073e+02 2.54633103e+02 9.59545595e+03
 2.95247942e+02 3.02133986e+02 3.03359492e+02 3.04351502e+02 3.04347357e+02 3.04347357e+02 3.04351502e+02 3.03359492e+02 3.02133986e+02 2.95247942e+02 1.11695453e+04
 3.41148786e+02 3.47998910e+02 3.49218889e+02 3.50206755e+02 3.50202610e+02 3.50202610e+02 3.50206755e+02 3.49218889e+02 3.47998910e+02 3.41148786e+02 1.29443919e+04
 3.92910925e+02 3.99725123e+02 4.00940957e+02 4.01924677e+02 4.01920532e+02 4.01920532e+02 4.01924677e+02 4.00940957e+02 3.99725123e+02 3.92910925e+02 1.49396801e+04
 4.51115851e+02 4.57895510e+02 4.59107200e+02 4.60085394e+02 4.60081249e+02 4.60081249e+02 4.60085394e+02 4.59107200e+02 4.57895510e+02 4.51115851e+02 1.71744308e+04
 5.16423924e+02 5.23167664e+02 5.24373827e+02 5.25349258e+02 5.25345114e+02 5.25345114e+02 5.25349258e+02 5.24373827e+02 5.23167664e+02 5.16423924e+02 1.96702657e+04
 5.89544322e+02 5.96254898e+02 5.97455535e+02 5.98426821e+02 5.98422676e+02 5.98422676e+02 5.98426821e+02 5.97455535e+02 5.96254898e+02 5.89544322e+02 2.24502979e+04
 -0.00000000e+00 -4.10981081e-07 9.94177427e-01 2.11744561e+00 2.11548808e+00 2.11548808e+00 2.11744561e+00 9.94177427e-01 -4.10981081e-07 -0.00000000e+00 2.91783565e-04
 0.00000000e+00 3.68488423e-07 1.00155934e+00 2.12461989e+00 2.12266236e+00 2.12266236e+00 2.12461989e+00 1.00155934e+00 3.68488423e-07 0.00000000e+00 -2.03703121e-02
 -0.00000000e+00 -2.57767279e-02 1.34579246e+00 2.46052184e+00 2.45851369e+00 2.45851369e+00 2.46053871e+00 1.34579246e+00 -2.57767279e-02 -0.00000000e+00 -4.95898657e-01
 -0.00000000e+00 3.63803100e-01 1.72684536e+00 2.83433848e+00 2.83226283e+00 2.83227970e+00 2.83435536e+00 1.72684536e+00 3.63803100e-01 -0.00000000e+00 -1.29318322e+00
 -0.00000000e+00 8.09919693e-01 2.16486785e+00 3.26550863e+00 3.26338234e+00 3.26338234e+00 3.26550863e+00 2.16486785e+00 8.09919693e-01 -0.00000000e+00 -1.05684298e+00
