 5.99622870e+01 6.79385112e+01 6.96981620e+01 7.10870223e+01 7.10862600e+01 7.10862600e+01 7.10870037e+01 6.96981620e+01 6.79385112e+01 5.99622870e+01 2.08876102e+03
 7.30919359e+01 8.10240906e+01 8.27749068e+01 8.41565016e+01 8.41557394e+01 8.41557394e+01 8.41565016e+01 8.27749068e+01 8.10240906e+01 7.30919359e+01 2.57612487e+03
 8.83614146e+01 9.62497821e+01 9.79920959e+01 9.93665607e+01 9.93657090e+01 9.93657090e+01 9.93665607e+01 9.79920959e+01 9.62497821e+01 8.83614146e+01 3.15094013e+03
 1.06053673e+02 1.13898814e+02 1.15632764e+02 1.17000121e+02 1.16999048e+02 1.16999048e+02 1.17000121e+02 1.15632764e+02 1.13898814e+02 1.06053673e+02 3.82444547e+03
 1.26490134e+02 1.34292512e+02 1.36017835e+02 1.37378029e+02 1.37377422e+02 1.37377404e+02 1.37378029e+02 1.36017835e+02 1.34292512e+02 1.26490134e+02 4.60919972e+03
 1.50027428e+02 1.57788157e+02 1.59504654e+02 1.60858149e+02 1.60857151e+02 1.60857151e+02 1.60858149e+02 1.59504654e+02 1.57788157e+02 1.50027428e+02 5.51893033e+03
 1.77043144e+02 1.84761887e+02 1.86470315e+02 1.87816554e+02 1.87815555e+02 1.87815555e+02 1.87816554e+02 1.86470315e+02 1.84761887e+02 1.77043144e+02 6.56790963e+03
 2.07972147e+02 2.15649166e+02 2.17349524e+02 2.18689138e+02 2.18688586e+02 2.18688586e+02 2.18689138e+02 2.17349524e+02 2.15649166e+02 2.07972147e+02 7.77236561e+03
 2.43263419e+02 2.50900170e+02 2.52592272e+02 2.53925002e+02 2.53923818e+02 2.53924265e+02 2.53924816e+02 2.52592272e+02 2.50900170e+02 2.43263419e+02 9.14877576e+03
 2.83430134e+02 2.91026065e+02 2.92710098e+02 2.94037017e+02 2.94036019e+02 2.94036019e+02 2.94037017e+02 2.92710098e+02 2.91026065e+02 2.83430134e+02 1.07156231e+04
 3.29032181e+02 3.36587834e+02 3.38263612e+02 3.39583169e+02 3.39582907e+02 3.39582907e+02 3.39583169e+02 3.38263612e+02 3.36587834e+02 3.29032181e+02 1.24928090e+04
 3.80648122e+02 3.88162770e+02 3.89831662e+02 3.91144700e+02 3.91143701e+02 3.91143701e+02 3.91144700e+02 3.89831662e+02 3.88162770e+02 3.80648122e+02 1.45004050e+04
 4.38945600e+02 4.46421155e+02 4.48081791e+02 4.49388204e+02 4.49387943e+02 4.49387943e+02 4.49388204e+02 4.48081791e+02 4.46421155e+02 4.38945600e+02 1.67614920e+04
 5.04603701e+02 5.12039248e+02 5.13691815e+02 5.14992604e+02 5.14991605e+02 5.14991605e+02 5.14992604e+02 5.13691815e+02 5.12039248e+02 5.04603701e+02 1.92988455e+04
 5.78386791e+02 5.85783990e+02 5.87428564e+02 5.88722729e+02 5.88721730e+02 5.88721730e+02 5.88722729e+02 5.87428564e+02 5.85783990e+02 5.78386791e+02 2.21378642e+04
 6.61127128e+02 6.68485496e+02 6.70122446e+02 6.71410090e+02 6.71409092e+02 6.71409092e+02 6.71410090e+02 6.70122446e+02 6.68485496e+02 6.61127128e+02 2.53057925e+04
 -0.00000000e+00 -5.50320954e-07 1.48814393e+00 3.02941440e+00 3.02889400e+00 3.02889400e+00 3.02941435e+00 1.48814393e+00 -5.50320954e-07 -0.00000000e+00 2.53674956e-04
 0.00000000e+00 4.94163139e-07 1.49640424e+00 3.03735787e+00 3.03684879e+00 3.03684879e+00 3.03736914e+00 1.49640424e+00 4.94163139e-07 0.00000000e+00 -1.21381260e-02
 -0.00000000e+00 -4.66805030e-02 1.88175796e+00 3.40964667e+00 3.40911503e+00 3.40911503e+00 3.40964669e+00 1.88175796e+00 -4.66805030e-02 -0.00000000e+00 -4.97877538e-02
 -0.00000000e+00 3.93286262e-01 2.30796237e+00 3.82448240e+00 3.82393943e+00 3.82393943e+00 3.82448240e+00 2.30796237e+00 3.93286262e-01 -0.00000000e+00 -5.21921761e-01
 -0.00000000e+00 8.95324609e-01 2.79692731e+00 4.30268819e+00 4.30213390e+00 4.30213390e+00 4.30269950e+00 2.79692731e+00 8.95324609e-01 -0.00000000e+00 1.34338420e-01
 -0.00000000e+00 1.48096380e+00 3.37014270e+00 4.86568991e+00 4.86512431e+00 4.86512431e+00 4.86570122e+00 3.37014270e+00 1.48096380e+00 -0.00000000e+00 2.61911111e+00
 -0.00000000e+00 2.17446205e+00 4.05178725e+00 5.53758457e+00 5.53699636e+00 5.53699636e+00 5.53758457e+00 4.05178725e+00 2.17446205e+00 -0.00000000e+00 7.82423503e+00
 -0.00000000e+00 3.00310031e+00 4.86906712e+00 6.34550848e+00 6.34490895e+00 6.34490895e+00 6.34550848e+00 4.86906712e+00 3.00310031e+00 -0.00000000e+00 1.68468778e+01
 -0.00000000e+00 3.99716048e+00 5.85220086e+00 7.31964997e+00 7.31903913e+00 7.31903913e+00 7.31964997e+00 5.85220086e+00 3.99716048e+00 -0.00000000e+00 3.09940252e+01
 -0.00000000e+00 5.19166261e+00 7.03617035e+00 8.49494219e+00 8.49432004e+00 8.49433135e+00 8.49495350e+00 7.03617035e+00 5.19166261e+00 -0.00000000e+00 5.18112660e+01
 -1.29922829e-05 6.62531330e+00 8.45964134e+00 9.91002058e+00 9.90938711e+00 9.90938712e+00 9.91003189e+00 8.45964134e+00 6.62531330e+00 -1.29922829e-05 8.10733979e+01
 2.40365729e-01 8.53820508e+00 1.03617289e+01 1.18032384e+01 1.18025597e+01 1.18025597e+01 1.18032384e+01 1.03617289e+01 8.53820508e+00 2.40365729e-01 1.25773545e+02
 2.60021991e+00 1.08471660e+01 1.26604647e+01 1.40934570e+01 1.40927783e+01 1.40927783e+01 1.40934570e+01 1.26604647e+01 1.08471660e+01 2.60021991e+00 1.80011037e+02
 5.43080643e+00 1.36277362e+01 1.54310791e+01 1.68558127e+01 1.68551340e+01 1.68551340e+01 1.68558127e+01 1.54310791e+01 1.36277362e+01 5.43080643e+00 2.51805746e+02
 8.81768954e+00 1.69657105e+01 1.87590997e+01 2.01758026e+01 2.01751239e+01 2.01751239e+01 2.01758026e+01 1.87590997e+01 1.69657105e+01 8.81768954e+00 3.44912819e+02
 1.28603354e+01 2.09602280e+01 2.27441160e+01 2.41527880e+01 2.41521093e+01 2.41521093e+01 2.41527880e+01 2.27441160e+01 2.09602280e+01 1.28603354e+01 4.63652761e+02
 1.76724270e+01 2.57249165e+01 2.74993012e+01 2.89002801e+01 2.88994882e+01 2.88994882e+01 2.89002801e+01 2.74993012e+01 2.57249165e+01 1.76724270e+01 6.12929465e+02
 2.33788579e+01 3.13848594e+01 3.31498560e+01 3.45431434e+01 3.45423516e+01 3.45423516e+01 3.45431434e+01 3.31498560e+01 3.13848594e+01 2.33788579e+01 7.98147430e+02
 3.01255701e+01 3.80856392e+01 3.98415851e+01 4.12272926e+01 4.12265007e+01 4.12266139e+01 4.12272926e+01 3.98415851e+01 3.80856392e+01 3.01255701e+01 1.02550471e+03
 3.80707919e+01 4.59857306e+01 4.77326277e+01 4.91108700e+01 4.91101913e+01 4.91101913e+01 4.91108700e+01 4.77326277e+01 4.59857306e+01 3.80707919e+01 1.30170190e+03
 4.73966193e+01 5.52669924e+01 5.70049538e+01 5.83758439e+01 5.83751651e+01 5.83751651e+01 5.83759570e+01 5.70049538e+01 5.52669924e+01 4.73966193e+01 1.63432050e+03
 5.83067484e+01 6.61329995e+01 6.78622496e+01 6.92260123e+01 6.92252205e+01 6.92252205e+01 6.92260123e+01 6.78622496e+01 6.61329995e+01 5.83067484e+01 2.03174212e+03
 7.10212361e+01 7.88040529e+01 8.05245936e+01 8.18812303e+01 8.18804385e+01 8.18804385e+01 8.18812303e+01 8.05245936e+01 7.88040529e+01 7.10212361e+01 2.50293197e+03
 8.57943691e+01 9.35341953e+01 9.52462510e+01 9.65958735e+01 9.65950816e+01 9.65950816e+01 9.65958735e+01 9.52462510e+01 9.35341953e+01 8.57943691e+01 3.05805286e+03
 1.02896098e+02 1.10593395e+02 1.12297081e+02 1.13639917e+02 1.13638785e+02 1.13638785e+02 1.13639917e+02 1.12297081e+02 1.10593395e+02 1.02896098e+02 3.70777044e+03
 1.22633273e+02 1.30288041e+02 1.31983696e+02 1.33319632e+02 1.33318501e+02 1.33318501e+02 1.33319632e+02 1.31983696e+02 1.30288041e+02 1.22633273e+02 4.46402355e+03
 1.45345667e+02 1.52959706e+02 1.54646310e+02 1.55975459e+02 1.55974327e+02 1.55974327e+02 1.55975459e+02 1.54646310e+02 1.52959706e+02 1.45345667e+02 5.33982386e+03
 1.71392460e+02 1.78964649e+02 1.80643335e+02 1.81965697e+02 1.81964566e+02 1.81964566e+02 1.81965697e+02 1.80643335e+02 1.78964649e+02 1.71392460e+02 6.34867888e+03
 2.01187420e+02 2.08718881e+02 2.10389648e+02 2.11705222e+02 2.11704091e+02 2.11704091e+02 2.11705222e+02 2.10389648e+02 2.08718881e+02 2.01187420e+02 7.50594879e+03
 2.35156277e+02 2.42648150e+02 2.44310999e+02 2.45619787e+02 2.45618655e+02 2.45618655e+02 2.45619787e+02 2.44310999e+02 2.42648150e+02 2.35156277e+02 8.82717358e+03
 2.73787707e+02 2.81238860e+02 2.82893792e+02 2.84196923e+02 2.84195792e+02 2.84195792e+02 2.84196923e+02 2.82893792e+02 2.81238860e+02 2.73787707e+02 1.03298451e+04
 3.17611564e+02 3.25023121e+02 3.26670133e+02 3.27965346e+02 3.27965346e+02 3.27965346e+02 3.27965346e+02 3.26670133e+02 3.25023121e+02 3.17611564e+02 1.20327160e+04
 3.67176191e+02 3.74547028e+02 3.76187254e+02 3.77476811e+02 3.77475680e+02 3.77475680e+02 3.77476811e+02 3.76187254e+02 3.74547028e+02 3.67176191e+02 1.39546745e+04
 4.23113536e+02 4.30445907e+02 4.32078214e+02 4.33360983e+02 4.33360983e+02 4.33360983e+02 4.33360983e+02 4.32078214e+02 4.30445907e+02 4.23113536e+02 1.61174328e+04
 4.86066149e+02 4.93358932e+02 4.94983321e+02 4.96260435e+02 4.96259304e+02 4.96259304e+02 4.96260435e+02 4.94983321e+02 4.93358932e+02 4.86066149e+02 1.85424023e+04
 5.56755934e+02 5.64011390e+02 5.65627862e+02 5.66898189e+02 5.66897058e+02 5.66897058e+02 5.66898189e+02 5.65627862e+02 5.64011390e+02 5.56755934e+02 2.12534018e+04
 6.35968999e+02 6.43185991e+02 6.44794543e+02 6.46059213e+02 6.46058082e+02 6.46058082e+02 6.46059213e+02 6.44794543e+02 6.43185991e+02 6.35968999e+02 2.42760747e+04
 -0.00000000e+00 -5.41005137e-07 1.44481607e+00 2.94116423e+00 2.94061157e+00 2.94061157e+00 2.94117811e+00 1.44481607e+00 -5.41005137e-07 -0.00000000e+00 2.75486513e-04
 0.00000000e+00 4.85832204e-07 1.45285972e+00 2.94890381e+00 2.94835116e+00 2.94835116e+00 2.94890386e+00 1.45285972e+00 4.85832204e-07 0.00000000e+00 -1.15359818e-02
 -0.00000000e+00 -4.64519748e-02 1.82803559e+00 3.31139665e+00 3.31081637e+00 3.31081637e+00 3.31139662e+00 1.82803559e+00 -4.64519748e-02 -0.00000000e+00 -2.17816470e-02
 -0.00000000e+00 3.82294755e-01 2.24341737e+00 3.71573899e+00 3.71514489e+00 3.71515871e+00 3.71573899e+00 2.24341737e+00 3.82294755e-01 -0.00000000e+00 -4.30425711e-01
 -0.00000000e+00 8.71668311e-01 2.72008745e+00 4.18197627e+00 4.18136835e+00 4.18138217e+00 4.18197627e+00 2.72008745e+00 8.71668311e-01 -0.00000000e+00 2.92458265e-01
 -0.00000000e+00 1.44232375e+00 3.27869071e+00 4.73064656e+00 4.73003864e+00 4.73003864e+00 4.73066038e+00 3.27869071e+00 1.44232375e+00 -0.00000000e+00 2.83046425e+00
 -0.00000000e+00 2.11750703e+00 3.94236615e+00 5.38484496e+00 5.38422323e+00 5.38422323e+00 5.38485877e+00 3.94236615e+00 2.11750703e+00 -0.00000000e+00 8.04818910e+00
 -0.00000000e+00 2.92330860e+00 4.73712729e+00 6.17052779e+00 6.16989224e+00 6.16989224e+00 6.17054161e+00 4.73712729e+00 2.92330860e+00 -0.00000000e+00 1.70032189e+01
 -0.00000000e+00 3.88858950e+00 5.69181192e+00 7.11648122e+00 7.11583186e+00 7.11583186e+00 7.11649504e+00 5.69181192e+00 3.88858950e+00 -0.00000000e+00 3.09492251e+01
 -0.00000000e+00 5.04672583e+00 6.83970915e+00 8.25596331e+00 8.25530013e+00 8.25530012e+00 8.25597712e+00 6.83970915e+00 5.04672583e+00 -0.00000000e+00 5.13630809e+01
 -1.26622181e-05 6.43447035e+00 8.21757600e+00 9.62567934e+00 9.62498853e+00 9.62500235e+00 9.62567934e+00 8.21757600e+00 6.43447035e+00 -1.26622181e-05 7.99333828e+01
 2.34259523e-01 8.28258777e+00 1.00551917e+01 1.14546587e+01 1.14539541e+01 1.14539679e+01 1.14546587e+01 1.00551917e+01 8.28258777e+00 2.34259523e-01 1.23403532e+02
 2.51097973e+00 1.05095393e+01 1.22721962e+01 1.36634570e+01 1.36627524e+01 1.36627524e+01 1.36634709e+01 1.22721962e+01 1.05095393e+01 2.51097973e+00 1.75984319e+02
 5.23703440e+00 1.31867390e+01 1.49396266e+01 1.63229144e+01 1.63222235e+01 1.63222235e+01 1.63229144e+01 1.49396266e+01 1.31867390e+01 5.23703440e+00 2.45361187e+02
 8.49312489e+00 1.63949046e+01 1.81382458e+01 1.95136590e+01 1.95129682e+01 1.95129682e+01 1.95136590e+01 1.81382458e+01 1.63949046e+01 8.49312489e+00 3.35071046e+02
 1.23729696e+01 2.02277223e+01 2.19618074e+01 2.33294840e+01 2.33286550e+01 2.33286550e+01 2.33294840e+01 2.19618074e+01 2.02277223e+01 1.23729696e+01 4.49169381e+02
 1.69832328e+01 2.47917914e+01 2.65166184e+01 2.78766950e+01 2.78758660e+01 2.78758660e+01 2.78766950e+01 2.65166184e+01 2.47917914e+01 1.69832328e+01 5.92246879e+02
 2.24412646e+01 3.02042333e+01 3.19200804e+01 3.32726969e+01 3.32718679e+01 3.32718679e+01 3.32726969e+01 3.19200804e+01 3.02042333e+01 2.24412646e+01 7.69350711e+02
 2.88836602e+01 3.66017200e+01 3.83087235e+01 3.96540164e+01 3.96531874e+01 3.96531874e+01 3.96540164e+01 3.83087235e+01 3.66017200e+01 2.88836602e+01 9.86259582e+02
 3.64583233e+01 4.41321749e+01 4.58303367e+01 4.71684457e+01 4.71677549e+01 4.71677549e+01 4.71685839e+01 4.58303367e+01 4.41321749e+01 3.64583233e+01 1.24920032e+03
 4.53350560e+01 5.29653894e+01 5.46548476e+01 5.59859108e+01 5.59850819e+01 5.59850819e+01 5.59859109e+01 5.46548476e+01 5.29653894e+01 4.53350560e+01 1.56520551e+03
 5.57037411e+01 6.32911003e+01 6.49721296e+01 6.62960074e+01 6.62951784e+01 6.62951784e+01 6.62961456e+01 6.49721296e+01 6.32911003e+01 5.57037411e+01 1.94203337e+03
 6.77690197e+01 7.53136901e+01 7.69862920e+01 7.83034004e+01 7.83025714e+01 7.83025714e+01 7.83034004e+01 7.69862920e+01 7.53136901e+01 6.77690197e+01 2.38795687e+03
 8.17669401e+01 8.92696035e+01 9.09340528e+01 9.22442522e+01 9.22434233e+01 9.22434233e+01 9.22442522e+01 9.09340528e+01 8.92696035e+01 8.17669401e+01 2.91237788e+03
 9.79476389e+01 1.05408718e+02 1.07064879e+02 1.08368447e+02 1.08367618e+02 1.08367618e+02 1.08368447e+02 1.07064879e+02 1.05408718e+02 9.79476389e+01 3.52507051e+03
 1.16594983e+02 1.24015032e+02 1.25663179e+02 1.26959978e+02 1.26959011e+02 1.26959149e+02 1.26959978e+02 1.25663179e+02 1.24015032e+02 1.16594983e+02 4.23701218e+03
 1.38023501e+02 1.45402924e+02 1.47042919e+02 1.48333362e+02 1.48331980e+02 1.48331980e+02 1.48333362e+02 1.47042919e+02 1.45402924e+02 1.38023501e+02 5.06013023e+03
 1.62563414e+02 1.69902635e+02 1.71534341e+02 1.72819257e+02 1.72817876e+02 1.72817876e+02 1.72819257e+02 1.71534341e+02 1.69902635e+02 1.62563414e+02 6.00676890e+03
 1.90597631e+02 1.97896780e+02 1.99520195e+02 2.00798202e+02 2.00796821e+02 2.00796821e+02 2.00798202e+02 1.99520195e+02 1.97896780e+02 1.90597631e+02 7.09098063e+03
 2.22515953e+02 2.29776420e+02 2.31392927e+02 2.32662645e+02 2.32662645e+02 2.32662645e+02 2.32664027e+02 2.31392927e+02 2.29776420e+02 2.22515953e+02 8.32689000e+03
 2.58768275e+02 2.65988677e+02 2.67596896e+02 2.68862469e+02 2.68861088e+02 2.68861088e+02 2.68862469e+02 2.67596896e+02 2.65988677e+02 2.58768275e+02 9.73042593e+03
 2.99839105e+02 3.07020817e+02 3.08622126e+02 3.09880791e+02 3.09879409e+02 3.09879409e+02 3.09880791e+02 3.08622126e+02 3.07020817e+02 2.99839105e+02 1.13186096e+04
 3.46231768e+02 3.53374798e+02 3.54967818e+02 3.56220956e+02 3.56219575e+02 3.56219575e+02 3.56220956e+02 3.54967818e+02 3.53374798e+02 3.46231768e+02 1.31086114e+04
 3.98524518e+02 4.05628858e+02 4.07214968e+02 4.08461198e+02 4.08459817e+02 4.08459817e+02 4.08461198e+02 4.07214968e+02 4.05628858e+02 3.98524518e+02 1.51201219e+04
 4.57301393e+02 4.64368432e+02 4.65946253e+02 4.67186957e+02 4.67185576e+02 4.67185576e+02 4.67186957e+02 4.65946253e+02 4.64368432e+02 4.57301393e+02 1.73722798e+04
 5.23222858e+02 5.30251214e+02 5.31823510e+02 5.33057306e+02 5.33055924e+02 5.33055924e+02 5.33057306e+02 5.31823510e+02 5.30251214e+02 5.23222858e+02 1.98866270e+04
 5.97003755e+02 6.03994802e+02 6.05558807e+02 6.06787076e+02 6.06785694e+02 6.06785694e+02 6.06787076e+02 6.05558807e+02 6.03994802e+02 5.97003755e+02 2.26864188e+04
 -0.00000000e+00 -5.32161785e-07 1.40275505e+00 2.85551897e+00 2.85492841e+00 2.85492833e+00 2.85551897e+00 1.40275505e+00 -5.32161785e-07 -0.00000000e+00 3.00400437e-04
 0.00000000e+00 4.77926793e-07 1.41058599e+00 2.86304774e+00 2.86244029e+00 2.86245710e+00 2.86304774e+00 1.41058599e+00 4.77926793e-07 0.00000000e+00 -1.09292027e-02
 -0.00000000e+00 -4.62843747e-02 1.77583616e+00 3.21595897e+00 3.21535143e+00 3.21535146e+00 3.21597585e+00 1.77583616e+00 -4.62843747e-02 -0.00000000e+00 6.32284941e-03
 -0.00000000e+00 3.71480005e-01 2.18061879e+00 3.61004246e+00 3.60940121e+00 3.60941808e+00 3.61004247e+00 2.18061879e+00 3.71480005e-01 -0.00000000e+00 -3.39954085e-01
 -0.00000000e+00 8.48431028e-01 2.64524033e+00 4.06452049e+00 4.06387923e+00 4.06387923e+00 4.06452049e+00 2.64524033e+00 8.48431028e-01 -0.00000000e+00 4.47546755e-01
