PdfType: error
Format: lhagrid1
---
1.000000e-09 1.131190e-09 1.381630e-09 1.687530e-09 2.061150e-09 2.517500e-09 3.074880e-09 3.755670e-09 4.587180e-09 5.602800e-09 6.843270e-09 8.358390e-09 1.020900e-08 1.246930e-08 1.523000e-08 1.860190e-08 2.272050e-08 2.775080e-08 3.389490e-08 4.139940e-08 5.056530e-08 6.176060e-08 7.543460e-08 9.213600e-08 1.125350e-07 1.374510e-07 1.678830e-07 2.050520e-07 2.504520e-07 3.059020e-07 3.736300e-07 4.563530e-07 5.573900e-07 6.807980e-07 8.315290e-07 1.015630e-06 1.240500e-06 1.515140e-06 1.850600e-06 2.260330e-06 2.760770e-06 3.372020e-06 4.118590e-06 5.030460e-06 6.144210e-06 7.504560e-06 9.166090e-06 1.119550e-05 1.367420e-05 1.670170e-05 2.039950e-05 2.491600e-05 3.043250e-05 3.717030e-05 4.539990e-05 5.545160e-05 6.772870e-05 8.272410e-05 1.010390e-04 1.234100e-04 1.507330e-04 1.841060e-04 2.248670e-04 2.746540e-04 3.354630e-04 4.097350e-04 5.004510e-04 6.112530e-04 7.465860e-04 9.118820e-04 1.113780e-03 1.360370e-03 1.661560e-03 2.029430e-03 2.478750e-03 3.027550e-03 3.697860e-03 4.516580e-03 5.516560e-03 6.737950e-03 8.229750e-03 1.005180e-02 1.116455e-02 1.227730e-02 1.363645e-02 1.499560e-02 1.665560e-02 1.831560e-02 2.034320e-02 2.237080e-02 2.484725e-02 2.732370e-02 3.034850e-02 3.337330e-02 3.706775e-02 4.076220e-02 4.527465e-02 4.978710e-02 5.529860e-02 6.081010e-02 6.754185e-02 7.427360e-02 8.249580e-02 9.071800e-02 1.007605e-01 1.108030e-01 1.230690e-01 1.353350e-01 1.400000e-01 1.446650e-01 1.496515e-01 1.546380e-01 1.599685e-01 1.652990e-01 1.709965e-01 1.766940e-01 1.827850e-01 1.888760e-01 1.953865e-01 2.018970e-01 2.088560e-01 2.158150e-01 2.232540e-01 2.306930e-01 2.386450e-01 2.465970e-01 2.550970e-01 2.635970e-01 2.726830e-01 2.817690e-01 2.914815e-01 3.011940e-01 3.115760e-01 3.219580e-01 3.330560e-01 3.441540e-01 3.560165e-01 3.678790e-01 3.805600e-01 3.932410e-01 4.067955e-01 4.203500e-01 4.348395e-01 4.493290e-01 4.648170e-01 4.803050e-01 4.968610e-01 5.134170e-01 5.311145e-01 5.488120e-01 5.549780e-01 5.611440e-01 5.674485e-01 5.737530e-01 5.801995e-01 5.866460e-01 5.932375e-01 5.998290e-01 6.065680e-01 6.133070e-01 6.201980e-01 6.270890e-01 6.341345e-01 6.411800e-01 6.483840e-01 6.555880e-01 6.629540e-01 6.703200e-01 6.778515e-01 6.853830e-01 6.930835e-01 7.007840e-01 7.086575e-01 7.165310e-01 7.245815e-01 7.326320e-01 7.408635e-01 7.490950e-01 7.575115e-01 7.659280e-01 7.745335e-01 7.831390e-01 7.919380e-01 8.007370e-01 8.097340e-01 8.187310e-01 8.217745e-01 8.248180e-01 8.278840e-01 8.309500e-01 8.340390e-01 8.371280e-01 8.402400e-01 8.433520e-01 8.464875e-01 8.496230e-01 8.527815e-01 8.559400e-01 8.591215e-01 8.623030e-01 8.655090e-01 8.687150e-01 8.719440e-01 8.751730e-01 8.784265e-01 8.816800e-01 8.849575e-01 8.882350e-01 8.915370e-01 8.948390e-01 8.981655e-01 9.014920e-01 9.048435e-01 9.081950e-01 9.115710e-01 9.149470e-01 9.183485e-01 9.217500e-01 9.251765e-01 9.286030e-01 9.320550e-01 9.355070e-01 9.389845e-01 9.424620e-01 9.459660e-01 9.494700e-01 9.529995e-01 9.565290e-01 9.600845e-01 9.636400e-01 9.672225e-01 9.708050e-01 9.744140e-01 9.780230e-01 9.816585e-01 9.852940e-01 9.889570e-01 9.926200e-01 9.963100e-01 1.000000e+00
1.295000e+00 1.298750e+00 1.464610e+00 1.659240e+00 1.890670e+00 2.167490e+00 2.500670e+00 2.904300e+00 3.396640e+00 4.001450e+00 4.750000e+00 5.767150e+00 7.070720e+00 8.758190e+00 1.096570e+01 1.388560e+01 1.779290e+01 2.308550e+01 3.034710e+01 4.044480e+01 5.468640e+01 7.507240e+01 1.047120e+02 1.485170e+02 2.143800e+02 3.152120e+02 4.725370e+02 7.229460e+02 1.129950e+03 1.806160e+03 2.955930e+03 4.958860e+03 8.538140e+03 1.510790e+04 2.751070e+04 5.162750e+04 1.000000e+05
-5 -4 -3 -2 -1 1 2 3 4 5 21
 0.00000000e+00 -2.39937174e-06 4.06592746e+01 9.17422986e+00 9.15953062e+00 9.15953062e+00 9.17422800e+00 4.06592746e+01 -2.39937174e-06 0.00000000e+00 -7.80247633e-04
 0.00000000e+00 2.16501936e-06 4.06580510e+01 9.18563278e+00 9.17098015e+00 9.17098015e+00 9.18563277e+00 4.06580510e+01 2.16501936e-06 0.00000000e+00 1.88409281e-01
 -0.00000000e+00 -3.75628387e-01 4.06840859e+01 9.72790960e+00 9.71308693e+00 9.71308693e+00 9.72790960e+00 4.06840859e+01 -3.75628387e-01 -0.00000000e+00 9.73241928e+00
 -0.00000000e+00 3.86740999e-01 4.08593510e+01 1.03484249e+01 1.03334876e+01 1.03334876e+01 1.03484249e+01 4.08593510e+01 3.86740999e-01 -0.00000000e+00 1.74700656e+01
 -0.00000000e+00 1.23324228e+00 4.11519966e+01 1.10610132e+01 1.10459165e+01 1.10459165e+01 1.10610205e+01 4.11519966e+01 1.23324228e+00 -0.00000000e+00 2.70219856e+01
 -0.00000000e+00 2.18712183e+00 4.15809428e+01 1.18880528e+01 1.18727526e+01 1.18727508e+01 1.18880510e+01 4.15809428e+01 2.18712183e+00 -0.00000000e+00 3.91350641e+01
 -0.00000000e+00 3.27473334e+00 4.21688444e+01 1.28548865e+01 1.28394846e+01 1.28394846e+01 1.28548846e+01 4.21688444e+01 3.27473334e+00 -0.00000000e+00 5.47583469e+01
 -0.00000000e+00 4.52562397e+00 4.29422089e+01 1.39903787e+01 1.39748770e+01 1.39748770e+01 1.39903787e+01 4.29422089e+01 4.52562397e+00 -0.00000000e+00 7.50536506e+01
 -0.00000000e+00 5.97216769e+00 4.39311261e+01 1.53262437e+01 1.53107121e+01 1.53107121e+01 1.53262884e+01 4.39311261e+01 5.97216769e+00 -0.00000000e+00 1.01393475e+02
 -0.00000000e+00 7.65206108e+00 4.51709502e+01 1.68998349e+01 1.68841587e+01 1.68842035e+01 1.68998163e+01 4.51709502e+01 7.65206108e+00 -0.00000000e+00 1.35408066e+02
 -3.21889588e-05 9.60648816e+00 4.67013393e+01 1.87517655e+01 1.87360342e+01 1.87360342e+01 1.87518392e+01 4.67013393e+01 9.60648816e+00 -3.21889588e-05 1.78955320e+02
 5.95541882e-01 1.21317045e+01 4.87778135e+01 2.11686776e+01 2.11527281e+01 2.11527281e+01 2.11686776e+01 4.87778135e+01 1.21317045e+01 5.95541882e-01 2.40384942e+02
 3.66416500e+00 1.51033949e+01 5.13265855e+01 2.40381907e+01 2.40221412e+01 2.40221412e+01 2.40381906e+01 5.13265855e+01 1.51033949e+01 3.66416500e+00 3.11499823e+02
 7.25644077e+00 1.86009305e+01 5.44115770e+01 2.74360067e+01 2.74198574e+01 2.74198574e+01 2.74360067e+01 5.44115770e+01 1.86009305e+01 7.25644077e+00 4.01854198e+02
 1.14631545e+01 2.27149936e+01 5.81231021e+01 3.14528474e+01 3.14365350e+01 3.14365350e+01 3.14528474e+01 5.81231021e+01 2.27149936e+01 1.14631545e+01 5.15387528e+02
 1.63900543e+01 2.75512377e+01 6.25660213e+01 3.61940823e+01 3.61776701e+01 3.61776701e+01 3.61940823e+01 6.25660213e+01 2.75512377e+01 1.63900543e+01 6.56640141e+02
 2.21577131e+01 3.32299642e+01 6.78599108e+01 4.17799011e+01 4.17632892e+01 4.17632892e+01 4.17799011e+01 6.78599108e+01 3.32299642e+01 2.21577131e+01 8.30766551e+02
 2.88983231e+01 3.98833591e+01 7.41366673e+01 4.83422750e+01 4.83256369e+01 4.83256369e+01 4.83423487e+01 7.41366673e+01 3.98833591e+01 2.88983231e+01 1.04343896e+03
 3.67665612e+01 4.76660041e+01 8.15502409e+01 5.60358329e+01 5.60190212e+01 5.60190026e+01 5.60358776e+01 8.15502409e+01 4.76660041e+01 3.67665612e+01 1.30118383e+03
 4.59295056e+01 5.67448884e+01 9.02672165e+01 6.50273714e+01 6.50104413e+01 6.50104413e+01 6.50273714e+01 9.02672165e+01 5.67448884e+01 4.59295056e+01 1.61103116e+03
 5.65799021e+01 6.73124744e+01 1.00479584e+02 7.55092139e+01 7.54922130e+01 7.54922130e+01 7.55092876e+01 1.00479584e+02 6.73124744e+01 5.65799021e+01 1.98096293e+03
 6.89331870e+01 7.95844574e+01 1.12403190e+02 8.76969980e+01 8.76798235e+01 8.76798235e+01 8.76969980e+01 1.12403190e+02 7.95844574e+01 6.89331870e+01 2.41981459e+03
 8.32216754e+01 9.37926674e+01 1.26268441e+02 1.01822549e+02 1.01805453e+02 1.01805527e+02 1.01822622e+02 1.26268441e+02 9.37926674e+01 8.32216754e+01 2.93701318e+03
 9.97145904e+01 1.10206452e+02 1.42345465e+02 1.18155248e+02 1.18137876e+02 1.18137876e+02 1.18155248e+02 1.42345465e+02 1.10206452e+02 9.97145904e+01 3.54329892e+03
 1.18696489e+02 1.29111083e+02 1.60918992e+02 1.36978942e+02 1.36961879e+02 1.36961879e+02 1.36978942e+02 1.60918992e+02 1.29111083e+02 1.18696489e+02 4.24990307e+03
 1.40491477e+02 1.50829471e+02 1.82311074e+02 1.58619203e+02 1.58601514e+02 1.58601514e+02 1.58619203e+02 1.82311074e+02 1.50829471e+02 1.40491477e+02 5.06943279e+03
 1.65460906e+02 1.75722780e+02 2.06883933e+02 1.83435318e+02 1.83417443e+02 1.83417443e+02 1.83435318e+02 2.06883933e+02 1.75722780e+02 1.65460906e+02 6.01564345e+03
 1.93982018e+02 2.04169344e+02 2.35014292e+02 2.11805808e+02 2.11787382e+02 2.11787382e+02 2.11805808e+02 2.35014292e+02 2.04169344e+02 1.93982018e+02 7.10280051e+03
 2.26493455e+02 2.36607216e+02 2.67140043e+02 2.44167931e+02 2.44150057e+02 2.44150057e+02 2.44167931e+02 2.67140043e+02 2.36607216e+02 2.26493455e+02 8.34717988e+03
 2.63447225e+02 2.73487884e+02 3.03714210e+02 2.80974708e+02 2.80956282e+02 2.80956282e+02 2.80974708e+02 3.03714210e+02 2.73487884e+02 2.63447225e+02 9.76524172e+03
