 1.74218083e+02 1.81735667e+02 1.83289547e+02 1.84479690e+02 1.84476508e+02 1.84476508e+02 1.84479690e+02 1.83289547e+02 1.81735667e+02 1.74218083e+02 6.46830787e+03
 2.04726957e+02 2.12204524e+02 2.13751147e+02 2.14935849e+02 2.14932668e+02 2.14932668e+02 2.14935849e+02 2.13751147e+02 2.12204524e+02 2.04726957e+02 7.65772197e+03
 2.39549506e+02 2.46988437e+02 2.48527252e+02 2.49706143e+02 2.49702701e+02 2.49702701e+02 2.49706143e+02 2.48527252e+02 2.46988437e+02 2.39549506e+02 9.01729682e+03
 2.79193423e+02 2.86593268e+02 2.88125750e+02 2.89299016e+02 2.89295388e+02 2.89295388e+02 2.89299016e+02 2.88125750e+02 2.86593268e+02 2.79193423e+02 1.05653921e+04
 3.24212910e+02 3.31573924e+02 3.33099044e+02 3.34266974e+02 3.34263792e+02 3.34263792e+02 3.34266974e+02 3.33099044e+02 3.31573924e+02 3.24212910e+02 1.23216641e+04
 3.75181923e+02 3.82504665e+02 3.84022714e+02 3.85184834e+02 3.85181838e+02 3.85181838e+02 3.85184834e+02 3.84022714e+02 3.82504665e+02 3.75181923e+02 1.43062045e+04
 4.32763427e+02 4.40048074e+02 4.41559499e+02 4.42715992e+02 4.42712811e+02 4.42712811e+02 4.42715992e+02 4.41559499e+02 4.40048074e+02 4.32763427e+02 1.65417226e+04
 4.97628251e+02 5.04874522e+02 5.06379138e+02 5.07530006e+02 5.07527011e+02 5.07527011e+02 5.07530006e+02 5.06379138e+02 5.04874522e+02 4.97628251e+02 1.90508931e+04
 5.70535924e+02 5.77744371e+02 5.79242467e+02 5.80388157e+02 5.80384715e+02 5.80384715e+02 5.80388157e+02 5.79242467e+02 5.77744371e+02 5.70535924e+02 2.18589451e+04
 6.52310134e+02 6.59481485e+02 6.60973143e+02 6.62113758e+02 6.62110316e+02 6.62110316e+02 6.62113758e+02 6.60973143e+02 6.59481485e+02 6.52310134e+02 2.49929344e+04
 -0.00000000e+00 -4.93461951e-07 1.32697324e+00 2.68091844e+00 2.67914247e+00 2.67914247e+00 2.68091844e+00 1.32697324e+00 -4.93461951e-07 -0.00000000e+00 2.80377509e-04
 0.00000000e+00 4.42840759e-07 1.33496198e+00 2.68863560e+00 2.68685963e+00 2.68685963e+00 2.68863560e+00 1.33496198e+00 4.42840759e-07 0.00000000e+00 -1.59597161e-02
 -0.00000000e+00 -3.75013643e-02 1.70742084e+00 3.05007691e+00 3.04825570e+00 3.04825570e+00 3.05008822e+00 1.70742084e+00 -3.75013643e-02 -0.00000000e+00 -2.61257230e-01
 -0.00000000e+00 3.86264257e-01 2.11923668e+00 3.45231140e+00 3.45044494e+00 3.45044494e+00 3.45232271e+00 2.11923668e+00 3.86264257e-01 -0.00000000e+00 -9.19446597e-01
 -0.00000000e+00 8.70396451e-01 2.59202344e+00 3.91603603e+00 3.91411301e+00 3.91411301e+00 3.91603603e+00 2.59202344e+00 8.70396451e-01 -0.00000000e+00 -5.02930563e-01
 -0.00000000e+00 1.43606879e+00 3.14690413e+00 4.46230919e+00 4.46034092e+00 4.46034092e+00 4.46230919e+00 3.14690413e+00 1.43606879e+00 -0.00000000e+00 1.67611463e+00
 -0.00000000e+00 2.10713830e+00 3.80768083e+00 5.11486295e+00 5.11284944e+00 5.11286076e+00 5.11486295e+00 3.80768083e+00 2.10713830e+00 -0.00000000e+00 6.49496824e+00
 -0.00000000e+00 2.91046967e+00 4.60114715e+00 5.90044401e+00 5.89839656e+00 5.89839656e+00 5.90045532e+00 4.60114715e+00 2.91046967e+00 -0.00000000e+00 1.50339699e+01
 -0.00000000e+00 3.87587970e+00 5.55707856e+00 6.84879705e+00 6.84670436e+00 6.84670436e+00 6.84880836e+00 5.55707856e+00 3.87587970e+00 -0.00000000e+00 2.85812020e+01
 -0.00000000e+00 5.03789078e+00 6.70994852e+00 7.99434734e+00 7.99220939e+00 7.99220939e+00 7.99435865e+00 6.70994852e+00 5.03789078e+00 -0.00000000e+00 4.86608392e+01
 -1.22646339e-05 6.43465769e+00 8.09785909e+00 9.37519998e+00 9.37301679e+00 9.37302810e+00 9.37521129e+00 8.09785909e+00 6.43465769e+00 -1.22646339e-05 7.70240135e+01
 2.26903050e-01 8.30126722e+00 9.95508985e+00 1.12249187e+01 1.12226902e+01 1.12226902e+01 1.12249300e+01 9.95508985e+00 8.30126722e+00 2.26903050e-01 1.20520330e+02
 2.53163122e+00 1.05571688e+01 1.22021123e+01 1.34648605e+01 1.34624850e+01 1.34625981e+01 1.34648605e+01 1.22021123e+01 1.05571688e+01 2.53163122e+00 1.73424272e+02
 5.29939468e+00 1.32769528e+01 1.49132189e+01 1.61689528e+01 1.61666904e+01 1.61666904e+01 1.61689528e+01 1.49132189e+01 1.32769528e+01 5.29939468e+00 2.43601188e+02
 8.61469071e+00 1.65452516e+01 1.81730345e+01 1.94218687e+01 1.94196063e+01 1.94196063e+01 1.94219818e+01 1.81730345e+01 1.65452516e+01 8.61469071e+00 3.34762777e+02
 1.25757401e+01 2.04602539e+01 2.20795536e+01 2.33217142e+01 2.33193388e+01 2.33193388e+01 2.33218274e+01 2.20795536e+01 2.04602539e+01 1.25757401e+01 4.51177220e+02
 1.72947234e+01 2.51337574e+01 2.67447982e+01 2.79805102e+01 2.79780216e+01 2.79780216e+01 2.79805102e+01 2.67447982e+01 2.51337574e+01 1.72947234e+01 5.97691229e+02
 2.28951715e+01 3.06895272e+01 3.22925373e+01 3.35216890e+01 3.35192003e+01 3.35192003e+01 3.35216890e+01 3.22925373e+01 3.06895272e+01 2.28951715e+01 7.79653933e+02
 2.95212834e+01 3.72715169e+01 3.88666076e+01 4.00894237e+01 4.00869351e+01 4.00869351e+01 4.00894237e+01 3.88666076e+01 3.72715169e+01 2.95212834e+01 1.00319409e+03
 3.73294172e+01 4.50363299e+01 4.66236161e+01 4.78400982e+01 4.78374964e+01 4.78376095e+01 4.78402113e+01 4.66236161e+01 4.50363299e+01 3.73294172e+01 1.27493818e+03
 4.64996063e+01 5.41637632e+01 5.57432448e+01 5.69536188e+01 5.69510171e+01 5.69510171e+01 5.69536188e+01 5.57432448e+01 5.41637632e+01 4.64996063e+01 1.60239901e+03
 5.72333620e+01 6.48552071e+01 6.64271087e+01 6.76313736e+01 6.76287718e+01 6.76287718e+01 6.76314867e+01 6.64271087e+01 6.48552071e+01 5.72333620e+01 1.99386988e+03
 6.97483249e+01 7.73284324e+01 7.88927556e+01 8.00911388e+01 8.00883108e+01 8.00884239e+01 8.00911388e+01 7.88927556e+01 7.73284324e+01 6.97483249e+01 2.45821662e+03
 8.42962100e+01 9.18350239e+01 9.33919934e+01 9.45843806e+01 9.45815526e+01 9.45815526e+01 9.45843806e+01 9.33919934e+01 9.18350239e+01 8.42962100e+01 3.00552001e+03
 1.01144006e+02 1.08641874e+02 1.10191492e+02 1.11378110e+02 1.11375169e+02 1.11375282e+02 1.11378110e+02 1.10191492e+02 1.08641874e+02 1.01144006e+02 3.64634711e+03
 1.20594904e+02 1.28052844e+02 1.29595788e+02 1.30775620e+02 1.30773357e+02 1.30773357e+02 1.30775620e+02 1.29595788e+02 1.28052844e+02 1.20594904e+02 4.39252226e+03
 1.42987133e+02 1.50404345e+02 1.51939370e+02 1.53114676e+02 1.53111283e+02 1.53111283e+02 1.53114676e+02 1.51939370e+02 1.50404345e+02 1.42987133e+02 5.25693016e+03
 1.68674238e+02 1.76051862e+02 1.77580100e+02 1.78749751e+02 1.78746358e+02 1.78746358e+02 1.78749751e+02 1.77580100e+02 1.76051862e+02 1.68674238e+02 6.25295859e+03
 1.98066442e+02 2.05404469e+02 2.06925919e+02 2.08089913e+02 2.08086520e+02 2.08086520e+02 2.08089913e+02 2.06925919e+02 2.05404469e+02 1.98066442e+02 7.39584917e+03
 2.31587388e+02 2.38886958e+02 2.40400491e+02 2.41558829e+02 2.41555436e+02 2.41555436e+02 2.41558829e+02 2.40400491e+02 2.38886958e+02 2.31587388e+02 8.70102381e+03
 2.69717742e+02 2.76978855e+02 2.78486732e+02 2.79639415e+02 2.79636021e+02 2.79636021e+02 2.79639415e+02 2.78486732e+02 2.76978855e+02 2.69717742e+02 1.01857901e+04
 3.12984990e+02 3.20207638e+02 3.21707596e+02 3.22855753e+02 3.22852360e+02 3.22852360e+02 3.22855753e+02 3.21707596e+02 3.20207638e+02 3.12984990e+02 1.18686932e+04
 3.61930907e+02 3.69116228e+02 3.70609400e+02 3.71751902e+02 3.71748508e+02 3.71748508e+02 3.71751902e+02 3.70609400e+02 3.69116228e+02 3.61930907e+02 1.37687085e+04
 4.17184930e+02 4.24332918e+02 4.25819301e+02 4.26956146e+02 4.26952753e+02 4.26952753e+02 4.26956146e+02 4.25819301e+02 4.24332918e+02 4.17184930e+02 1.59071432e+04
 4.79380836e+02 4.86490367e+02 4.87969963e+02 4.89101153e+02 4.89097760e+02 4.89097760e+02 4.89101153e+02 4.87969963e+02 4.86490367e+02 4.79380836e+02 1.83053056e+04
 5.49235875e+02 5.56308079e+02 5.57782020e+02 5.58907554e+02 5.58904161e+02 5.58904161e+02 5.58907554e+02 5.57782020e+02 5.56308079e+02 5.49235875e+02 2.09868966e+04
 6.27528042e+02 6.34564043e+02 6.36031196e+02 6.37152206e+02 6.37148812e+02 6.37148812e+02 6.37152206e+02 6.36031196e+02 6.34564043e+02 6.27528042e+02 2.39773268e+04
 -0.00000000e+00 -4.86628476e-07 1.29007748e+00 2.60642394e+00 2.60451729e+00 2.60451729e+00 2.60642394e+00 1.29007748e+00 -4.86628476e-07 -0.00000000e+00 3.02396032e-04
 0.00000000e+00 4.36749977e-07 1.29786130e+00 2.61394239e+00 2.61203574e+00 2.61203574e+00 2.61394239e+00 1.29786130e+00 4.36749977e-07 0.00000000e+00 -1.52050624e-02
 -0.00000000e+00 -3.76658118e-02 1.66077725e+00 2.96614264e+00 2.96418074e+00 2.96418074e+00 2.96614264e+00 1.66077725e+00 -3.76658118e-02 -0.00000000e+00 -2.24686422e-01
 -0.00000000e+00 3.75639240e-01 2.06245342e+00 3.35852028e+00 3.35650311e+00 3.35650311e+00 3.35852028e+00 2.06245342e+00 3.75639240e-01 -0.00000000e+00 -8.11882703e-01
 -0.00000000e+00 8.47945606e-01 2.52373009e+00 3.81098089e+00 3.80890844e+00 3.80890844e+00 3.81098089e+00 2.52373009e+00 8.47945606e-01 -0.00000000e+00 -3.18822150e-01
 -0.00000000e+00 1.39957796e+00 3.06487135e+00 4.34375027e+00 4.34163638e+00 4.34163638e+00 4.34375027e+00 3.06487135e+00 1.39957796e+00 -0.00000000e+00 1.92638325e+00
 -0.00000000e+00 2.05340386e+00 3.70868142e+00 4.97957531e+00 4.97741998e+00 4.97741998e+00 4.97957531e+00 3.70868142e+00 2.05340386e+00 -0.00000000e+00 6.77451813e+00
 -0.00000000e+00 2.83510773e+00 4.48079573e+00 5.74402074e+00 5.74182395e+00 5.74182395e+00 5.74403456e+00 4.48079573e+00 2.83510773e+00 -0.00000000e+00 1.52672489e+01
 -0.00000000e+00 3.77314564e+00 5.40961890e+00 6.66548041e+00 6.66321455e+00 6.66322836e+00 6.66548041e+00 5.40961890e+00 3.77314564e+00 -0.00000000e+00 2.86404961e+01
 -0.00000000e+00 4.90038561e+00 6.52796011e+00 7.77670537e+00 7.77441186e+00 7.77441186e+00 7.77671918e+00 6.52796011e+00 4.90038561e+00 -0.00000000e+00 4.83506229e+01
 -1.19681412e-05 6.25308229e+00 7.87205008e+00 9.11394313e+00 9.11159437e+00 9.11159437e+00 9.11394313e+00 7.87205008e+00 6.25308229e+00 -1.19681412e-05 7.60644212e+01
 2.21417980e-01 8.05725887e+00 9.66710673e+00 1.09016900e+01 1.08992998e+01 1.08992998e+01 1.09017038e+01 9.66710673e+00 8.05725887e+00 2.21417980e-01 1.18389626e+02
 2.44582838e+00 1.02338683e+01 1.18350679e+01 1.30627435e+01 1.30602981e+01 1.30603119e+01 1.30627574e+01 1.18350679e+01 1.02338683e+01 2.44582838e+00 1.69702193e+02
 5.11234095e+00 1.28534747e+01 1.44462452e+01 1.56670534e+01 1.56645664e+01 1.56645664e+01 1.56670534e+01 1.44462452e+01 1.28534747e+01 5.11234095e+00 2.37545271e+02
 8.30064049e+00 1.59957558e+01 1.75802096e+01 1.87945246e+01 1.87918995e+01 1.87918995e+01 1.87945246e+01 1.75802096e+01 1.59957558e+01 8.30064049e+00 3.25410809e+02
 1.21032593e+01 1.97531436e+01 2.13294464e+01 2.25372683e+01 2.25346432e+01 2.25346432e+01 2.25372683e+01 2.13294464e+01 1.97531436e+01 1.21032593e+01 4.37308422e+02
 1.66255295e+01 2.42311267e+01 2.57994150e+01 2.70007423e+01 2.69981172e+01 2.69981172e+01 2.70007423e+01 2.57994150e+01 2.42311267e+01 1.66255295e+01 5.77775709e+02
 2.19835405e+01 2.95452055e+01 3.11057573e+01 3.23007297e+01 3.22981046e+01 3.22981046e+01 3.23008679e+01 3.11057573e+01 2.95452055e+01 2.19835405e+01 7.51808464e+02
 2.83122134e+01 3.58307658e+01 3.73834413e+01 3.85724719e+01 3.85697086e+01 3.85697086e+01 3.85724719e+01 3.73834413e+01 3.58307658e+01 2.83122134e+01 9.65120492e+02
 3.57577056e+01 4.32338457e+01 4.47789229e+01 4.59617367e+01 4.59589734e+01 4.59589734e+01 4.59617367e+01 4.47789229e+01 4.32338457e+01 3.57577056e+01 1.22387526e+03
 4.44878599e+01 5.19221398e+01 5.34597568e+01 5.46366300e+01 5.46337286e+01 5.46337286e+01 5.46366300e+01 5.34597568e+01 5.19221398e+01 4.44878599e+01 1.53503136e+03
 5.46908679e+01 6.20836937e+01 6.36139871e+01 6.47847803e+01 6.47818789e+01 6.47818789e+01 6.47849185e+01 6.36139871e+01 6.20836937e+01 5.46908679e+01 1.90627678e+03
 6.65686755e+01 7.39207464e+01 7.54435796e+01 7.66087086e+01 7.66056691e+01 7.66058072e+01 7.66087086e+01 7.54435796e+01 7.39207464e+01 6.65686755e+01 2.34580389e+03
 8.03553184e+01 8.76669025e+01 8.91825502e+01 9.03418757e+01 9.03389743e+01 9.03389743e+01 9.03418757e+01 8.91825502e+01 8.76669025e+01 8.03553184e+01 2.86290135e+03
 9.62981185e+01 1.03569777e+02 1.05078240e+02 1.06231902e+02 1.06228724e+02 1.06228862e+02 1.06231902e+02 1.05078240e+02 1.03569777e+02 9.62981185e+01 3.46729101e+03
 1.14678142e+02 1.21910151e+02 1.23411707e+02 1.24559704e+02 1.24556526e+02 1.24556526e+02 1.24559704e+02 1.23411707e+02 1.21910151e+02 1.14678142e+02 4.16982466e+03
 1.35806673e+02 1.42998886e+02 1.44493809e+02 1.45636417e+02 1.45633654e+02 1.45633654e+02 1.45636417e+02 1.44493809e+02 1.42998886e+02 1.35806673e+02 4.98234437e+03
 1.60011569e+02 1.67165652e+02 1.68652287e+02 1.69789369e+02 1.69786605e+02 1.69786605e+02 1.69789369e+02 1.68652287e+02 1.67165652e+02 1.60011569e+02 5.91706060e+03
 1.87668552e+02 1.94785326e+02 1.96266433e+02 1.97396606e+02 1.97393843e+02 1.97393843e+02 1.97396606e+02 1.96266433e+02 1.94785326e+02 1.87668552e+02 6.98791019e+03
 2.19169659e+02 2.26247751e+02 2.27721950e+02 2.28847979e+02 2.28843834e+02 2.28843834e+02 2.28847979e+02 2.27721950e+02 2.26247751e+02 2.19169659e+02 8.20892693e+03
 2.54956410e+02 2.61995819e+02 2.63463111e+02 2.64583613e+02 2.64580850e+02 2.64580850e+02 2.64583613e+02 2.63463111e+02 2.61995819e+02 2.54956410e+02 9.59588467e+03
 2.95510451e+02 3.02512552e+02 3.03972934e+02 3.05087910e+02 3.05085147e+02 3.05085147e+02 3.05087910e+02 3.03972934e+02 3.02512552e+02 2.95510451e+02 1.11656767e+04
 3.41328404e+02 3.48294585e+02 3.49748060e+02 3.50858891e+02 3.50854746e+02 3.50854746e+02 3.50858891e+02 3.49748060e+02 3.48294585e+02 3.41328404e+02 1.29353426e+04
 3.92986909e+02 3.99915781e+02 4.01362348e+02 4.02467651e+02 4.02464888e+02 4.02464888e+02 4.02467651e+02 4.01362348e+02 3.99915781e+02 3.92986909e+02 1.49243436e+04
 4.51063352e+02 4.57954924e+02 4.59395964e+02 4.60495741e+02 4.60491597e+02 4.60491597e+02 4.60495741e+02 4.59395964e+02 4.57954924e+02 4.51063352e+02 1.71517723e+04
 5.16211171e+02 5.23066823e+02 5.24502337e+02 5.25596589e+02 5.25592444e+02 5.25592444e+02 5.25596589e+02 5.24502337e+02 5.23066823e+02 5.16211171e+02 1.96391800e+04
 5.89142264e+02 5.95961989e+02 5.97389213e+02 5.98479319e+02 5.98475174e+02 5.98475174e+02 5.98479319e+02 5.97389213e+02 5.95961989e+02 5.89142264e+02 2.24094014e+04
 -0.00000000e+00 -4.80170570e-07 1.25422151e+00 2.53402856e+00 2.53198673e+00 2.53198673e+00 2.53402856e+00 1.25422151e+00 -4.80170570e-07 -0.00000000e+00 3.27625431e-04
 0.00000000e+00 4.30997306e-07 1.26180093e+00 2.54135477e+00 2.53929605e+00 2.53929605e+00 2.54135477e+00 1.26180093e+00 4.30997306e-07 0.00000000e+00 -1.44506565e-02
 -0.00000000e+00 -3.78763535e-02 1.61537569e+00 2.88451266e+00 2.88240322e+00 2.88240322e+00 2.88451265e+00 1.61537569e+00 -3.78763535e-02 -0.00000000e+00 -1.88312598e-01
 -0.00000000e+00 3.65172771e-01 2.00712569e+00 3.26720551e+00 3.26504548e+00 3.26504548e+00 3.26722239e+00 2.00712569e+00 3.65172771e-01 -0.00000000e+00 -7.05900167e-01
 -0.00000000e+00 8.25860201e-01 2.45708063e+00 3.70860345e+00 3.70639279e+00 3.70639279e+00 3.70860345e+00 2.45708063e+00 8.25860201e-01 -0.00000000e+00 -1.38671247e-01
