 1.72951781e+02 1.80287444e+02 1.81608491e+02 1.82594375e+02 1.82592378e+02 1.82592378e+02 1.82594375e+02 1.81608491e+02 1.80287444e+02 1.72951781e+02 6.42948455e+03
 2.03351113e+02 2.10648652e+02 2.11963441e+02 2.12945620e+02 2.12943437e+02 2.12943437e+02 2.12945620e+02 2.11963441e+02 2.10648652e+02 2.03351113e+02 7.61653390e+03
 2.38062409e+02 2.45322310e+02 2.46632025e+02 2.47609287e+02 2.47606843e+02 2.47606843e+02 2.47609287e+02 2.46632025e+02 2.45322310e+02 2.38062409e+02 8.97385226e+03
 2.77593729e+02 2.84816542e+02 2.86121265e+02 2.87094452e+02 2.87092007e+02 2.87092007e+02 2.87094452e+02 2.86121265e+02 2.84816542e+02 2.77593729e+02 1.05198176e+04
 3.22500122e+02 3.29687023e+02 3.30984936e+02 3.31954680e+02 3.31951946e+02 3.31951946e+02 3.31954680e+02 3.30984936e+02 3.29687023e+02 3.22500122e+02 1.22742521e+04
 3.73358089e+02 3.80507427e+02 3.81800713e+02 3.82765830e+02 3.82763386e+02 3.82763386e+02 3.82765830e+02 3.81800713e+02 3.80507427e+02 3.73358089e+02 1.42570634e+04
 4.30829784e+02 4.37942921e+02 4.39230871e+02 4.40191808e+02 4.40189363e+02 4.40189363e+02 4.40191808e+02 4.39230871e+02 4.37942921e+02 4.30829784e+02 1.64913175e+04
 4.95588450e+02 5.02665497e+02 5.03948084e+02 5.04904394e+02 5.04901950e+02 5.04901950e+02 5.04904394e+02 5.03948084e+02 5.02665497e+02 4.95588450e+02 1.89994913e+04
 5.68394034e+02 5.75435624e+02 5.76712586e+02 5.77665454e+02 5.77663010e+02 5.77663010e+02 5.77665268e+02 5.76712586e+02 5.75435624e+02 5.68394034e+02 2.18069093e+04
 6.50074157e+02 6.57079361e+02 6.58351695e+02 6.59299935e+02 6.59297491e+02 6.59297491e+02 6.59299935e+02 6.58351695e+02 6.57079361e+02 6.50074157e+02 2.49408456e+04
 -0.00000000e+00 -4.08792483e-07 1.08017385e+00 2.19113684e+00 2.18983603e+00 2.18983603e+00 2.19114821e+00 1.08017385e+00 -4.08792483e-07 -0.00000000e+00 2.71765066e-04
 0.00000000e+00 3.66364023e-07 1.08786499e+00 2.19862770e+00 2.19731556e+00 2.19731556e+00 2.19862774e+00 1.08786499e+00 3.66364023e-07 0.00000000e+00 -2.25968789e-02
 -0.00000000e+00 -2.29808960e-02 1.44633292e+00 2.54873521e+00 2.54737777e+00 2.54737777e+00 2.54873520e+00 1.44633292e+00 -2.29808960e-02 -0.00000000e+00 -6.15187070e-01
 -0.00000000e+00 3.82379462e-01 1.84242541e+00 2.93753139e+00 2.93615134e+00 2.93615134e+00 2.93753139e+00 1.84242541e+00 3.82379462e-01 -0.00000000e+00 -1.59671131e+00
 -0.00000000e+00 8.46447890e-01 2.29767637e+00 3.38589242e+00 3.38447843e+00 3.38447843e+00 3.38589242e+00 2.29767637e+00 8.46447890e-01 -0.00000000e+00 -1.57355949e+00
 -0.00000000e+00 1.39024637e+00 2.83310258e+00 3.91478098e+00 3.91332175e+00 3.91332175e+00 3.91478098e+00 2.83310258e+00 1.39024637e+00 -0.00000000e+00 1.36087744e-01
 -0.00000000e+00 2.03748451e+00 3.47234401e+00 4.54776754e+00 4.54627438e+00 4.54628569e+00 4.54777885e+00 3.47234401e+00 2.03748451e+00 -0.00000000e+00 4.40376356e+00
 -0.00000000e+00 2.81485271e+00 4.24204189e+00 5.31149209e+00 5.30996499e+00 5.30996499e+00 5.31149209e+00 4.24204189e+00 2.81485271e+00 -0.00000000e+00 1.23044722e+01
 -0.00000000e+00 3.75203093e+00 5.17186797e+00 6.23554955e+00 6.23398852e+00 6.23398852e+00 6.23556086e+00 5.17186797e+00 3.75203093e+00 -0.00000000e+00 2.51220478e+01
 -0.00000000e+00 4.88338351e+00 6.29611582e+00 7.35425391e+00 7.35265893e+00 7.35265893e+00 7.35425391e+00 6.29611582e+00 4.88338351e+00 -0.00000000e+00 4.43762849e+01
 -1.12847348e-05 6.24694238e+00 7.65280904e+00 8.70556320e+00 8.70393429e+00 8.70394560e+00 8.70557451e+00 7.65280904e+00 6.24694238e+00 -1.12847348e-05 7.18152695e+01
 2.08773077e-01 8.07419314e+00 9.47277400e+00 1.05198375e+01 1.05181634e+01 1.05181747e+01 1.05198375e+01 9.47277400e+00 8.07419314e+00 2.08773077e-01 1.14190219e+02
 2.46828984e+00 1.02873734e+01 1.16790546e+01 1.27206549e+01 1.27189581e+01 1.27189581e+01 1.27206549e+01 1.16790546e+01 1.02873734e+01 2.46828984e+00 1.65949494e+02
 5.18739450e+00 1.29610104e+01 1.43458131e+01 1.53822092e+01 1.53805125e+01 1.53805125e+01 1.53822092e+01 1.43458131e+01 1.29610104e+01 5.18739450e+00 2.34861586e+02
 8.45043381e+00 1.61793147e+01 1.75576701e+01 1.85888632e+01 1.85870533e+01 1.85870533e+01 1.85888632e+01 1.75576701e+01 1.61793147e+01 8.45043381e+00 3.24634188e+02
 1.23555055e+01 2.00405902e+01 2.14122721e+01 2.24383753e+01 2.24365654e+01 2.24365654e+01 2.24383753e+01 2.14122721e+01 2.00405902e+01 1.23555055e+01 4.39538626e+02
 1.70145281e+01 2.46563956e+01 2.60218551e+01 2.70428673e+01 2.70410574e+01 2.70410574e+01 2.70428673e+01 2.60218551e+01 2.46563956e+01 1.70145281e+01 5.84423514e+02
 2.25509565e+01 3.01505211e+01 3.15095334e+01 3.25257949e+01 3.25238719e+01 3.25238719e+01 3.25257949e+01 3.15095334e+01 3.01505211e+01 2.25509565e+01 7.64638685e+02
 2.91090751e+01 3.66666669e+01 3.80195700e+01 3.90309667e+01 3.90290437e+01 3.90290437e+01 3.90309667e+01 3.80195700e+01 3.66666669e+01 2.91090751e+01 9.86317796e+02
 3.68451584e+01 4.43614655e+01 4.57083738e+01 4.67149069e+01 4.67129838e+01 4.67129838e+01 4.67149069e+01 4.57083738e+01 4.43614655e+01 3.68451584e+01 1.25610396e+03
 4.59391114e+01 5.34146987e+01 5.47556121e+01 5.57573945e+01 5.57554715e+01 5.57554715e+01 5.57573945e+01 5.47556121e+01 5.34146987e+01 4.59391114e+01 1.58150620e+03
 5.65925428e+01 6.40279678e+01 6.53628851e+01 6.63601422e+01 6.63581060e+01 6.63581060e+01 6.63601422e+01 6.53628851e+01 6.40279678e+01 5.65925428e+01 1.97082753e+03
 6.90232389e+01 7.64189623e+01 7.77479979e+01 7.87406175e+01 7.87385814e+01 7.87385814e+01 7.87406175e+01 7.77479979e+01 7.64189623e+01 6.90232389e+01 2.43296863e+03
 8.34829934e+01 9.08393464e+01 9.21627253e+01 9.31508195e+01 9.31486703e+01 9.31486703e+01 9.31508195e+01 9.21627253e+01 9.08393464e+01 8.34829934e+01 2.97800936e+03
 1.00239057e+02 1.07556500e+02 1.08874111e+02 1.09857794e+02 1.09855644e+02 1.09855644e+02 1.09857794e+02 1.08874111e+02 1.07556500e+02 1.00239057e+02 3.61654033e+03
 1.19594943e+02 1.26874155e+02 1.28186336e+02 1.29165947e+02 1.29163685e+02 1.29163685e+02 1.29165947e+02 1.28186336e+02 1.26874155e+02 1.19594943e+02 4.36039673e+03
 1.41888746e+02 1.49129493e+02 1.50436018e+02 1.51411104e+02 1.51408841e+02 1.51408841e+02 1.51411104e+02 1.50436018e+02 1.49129493e+02 1.41888746e+02 5.22251934e+03
 1.67475184e+02 1.74678605e+02 1.75979474e+02 1.76950035e+02 1.76947773e+02 1.76947773e+02 1.76950035e+02 1.75979474e+02 1.74678605e+02 1.67475184e+02 6.21631951e+03
 1.96765567e+02 2.03930523e+02 2.05225735e+02 2.06192902e+02 2.06190640e+02 2.06190640e+02 2.06192902e+02 2.05225735e+02 2.03930523e+02 1.96765567e+02 7.35704923e+03
 2.30182453e+02 2.37310083e+02 2.38600771e+02 2.39562282e+02 2.39560020e+02 2.39560020e+02 2.39562282e+02 2.38600771e+02 2.37310083e+02 2.30182453e+02 8.66016529e+03
 2.68208746e+02 2.75300180e+02 2.76585212e+02 2.77543330e+02 2.77541068e+02 2.77541068e+02 2.77543330e+02 2.76585212e+02 2.75300180e+02 2.68208746e+02 1.01430426e+04
 3.11370781e+02 3.18427144e+02 3.19705388e+02 3.20660112e+02 3.20656719e+02 3.20656719e+02 3.20660112e+02 3.19705388e+02 3.18427144e+02 3.11370781e+02 1.18243506e+04
 3.60214899e+02 3.67233935e+02 3.68507655e+02 3.69457855e+02 3.69455593e+02 3.69455593e+02 3.69457855e+02 3.68507655e+02 3.67233935e+02 3.60214899e+02 1.37227822e+04
 4.15368233e+02 4.22351067e+02 4.23620262e+02 4.24565937e+02 4.24563674e+02 4.24563674e+02 4.24565937e+02 4.23620262e+02 4.22351067e+02 4.15368233e+02 1.58601988e+04
 4.77466865e+02 4.84414635e+02 4.85678175e+02 4.86619325e+02 4.86617062e+02 4.86617062e+02 4.86619325e+02 4.85678175e+02 4.84414635e+02 4.77466865e+02 1.82575694e+04
 5.47229153e+02 5.54141859e+02 5.55399743e+02 5.56337500e+02 5.56335237e+02 5.56335237e+02 5.56337500e+02 5.55399743e+02 5.54141859e+02 5.47229153e+02 2.09387080e+04
 6.25437601e+02 6.32314105e+02 6.33567463e+02 6.34500695e+02 6.34498432e+02 6.34498432e+02 6.34500695e+02 6.33567463e+02 6.32314105e+02 6.25437601e+02 2.39292512e+04
 -0.00000000e+00 -4.05759274e-07 1.05273134e+00 2.13553782e+00 2.13412856e+00 2.13412856e+00 2.13553782e+00 1.05273134e+00 -4.05759274e-07 -0.00000000e+00 2.88259146e-04
 0.00000000e+00 3.63703858e-07 1.06023183e+00 2.14283514e+00 2.14142588e+00 2.14142588e+00 2.14283514e+00 1.06023183e+00 3.63703858e-07 0.00000000e+00 -2.16046389e-02
 -0.00000000e+00 -2.37654394e-02 1.40998568e+00 2.48443893e+00 2.48298822e+00 2.48298822e+00 2.48443893e+00 1.40998568e+00 -2.37654394e-02 -0.00000000e+00 -5.64759469e-01
 -0.00000000e+00 3.72172899e-01 1.79689242e+00 2.86424396e+00 2.86275181e+00 2.86275181e+00 2.86424396e+00 1.79689242e+00 3.72172899e-01 -0.00000000e+00 -1.46220032e+00
 -0.00000000e+00 8.25565833e-01 2.24168403e+00 3.30233370e+00 3.30080009e+00 3.30080009e+00 3.30233370e+00 2.24168403e+00 8.25565833e-01 -0.00000000e+00 -1.34516732e+00
 -0.00000000e+00 1.35660432e+00 2.76456200e+00 3.81882916e+00 3.81725410e+00 3.81725410e+00 3.81882916e+00 2.76456200e+00 1.35660432e+00 -0.00000000e+00 4.52936978e-01
 -0.00000000e+00 1.98801590e+00 3.38817506e+00 4.43636365e+00 4.43474715e+00 4.43474715e+00 4.43636365e+00 3.38817506e+00 1.98801590e+00 -0.00000000e+00 4.77785567e+00
 -0.00000000e+00 2.74533178e+00 4.13802932e+00 5.18037298e+00 5.17872884e+00 5.17874266e+00 5.18038679e+00 4.13802932e+00 2.74533178e+00 -0.00000000e+00 1.26666670e+01
 -0.00000000e+00 3.65690019e+00 5.04241382e+00 6.07914850e+00 6.07747674e+00 6.07747674e+00 6.07916232e+00 5.04241382e+00 3.65690019e+00 -0.00000000e+00 2.53516558e+01
 -0.00000000e+00 4.75544065e+00 6.13403149e+00 7.16534953e+00 7.16363631e+00 7.16363631e+00 7.16536335e+00 6.13403149e+00 4.75544065e+00 -0.00000000e+00 4.42856419e+01
 -1.10370551e-05 6.07709555e+00 7.44899996e+00 8.47508214e+00 8.47332747e+00 8.47334129e+00 8.47509595e+00 7.44899996e+00 6.07709555e+00 -1.10370551e-05 7.11329805e+01
 2.04191132e-01 7.84455786e+00 9.20935977e+00 1.02298871e+01 1.02280910e+01 1.02281048e+01 1.02299009e+01 9.20935977e+00 7.84455786e+00 2.04191132e-01 1.12410371e+02
 2.38646464e+00 9.98137980e+00 1.13394399e+01 1.23547174e+01 1.23528799e+01 1.23528799e+01 1.23547174e+01 1.13394399e+01 9.98137980e+00 2.38646464e+00 1.62657379e+02
 5.00770913e+00 1.25579984e+01 1.39094811e+01 1.49195907e+01 1.49176564e+01 1.49176564e+01 1.49195907e+01 1.39094811e+01 1.25579984e+01 5.00770913e+00 2.29324547e+02
 8.14748977e+00 1.56539434e+01 1.69989606e+01 1.80040967e+01 1.80021624e+01 1.80021624e+01 1.80040967e+01 1.69989606e+01 1.56539434e+01 8.14748977e+00 3.15905274e+02
 1.18981915e+01 1.93617350e+01 2.07003972e+01 2.17004217e+01 2.16984874e+01 2.16984874e+01 2.17004217e+01 2.07003972e+01 1.93617350e+01 1.18981915e+01 4.26408945e+02
 1.63650927e+01 2.37862422e+01 2.51186863e+01 2.61140126e+01 2.61119401e+01 2.61119401e+01 2.61140126e+01 2.51186863e+01 2.37862422e+01 1.63650927e+01 5.65378355e+02
 2.16641133e+01 2.90436793e+01 3.03699065e+01 3.13603975e+01 3.13583250e+01 3.13583250e+01 3.13603975e+01 3.03699065e+01 2.90436793e+01 2.16641133e+01 7.37808560e+02
 2.79300520e+01 3.52685782e+01 3.65888636e+01 3.75746564e+01 3.75725839e+01 3.75725839e+01 3.75746564e+01 3.65888636e+01 3.52685782e+01 2.79300520e+01 9.49422345e+02
 3.53093700e+01 4.26074180e+01 4.39217629e+01 4.49028586e+01 4.49007861e+01 4.49007861e+01 4.49028586e+01 4.39217629e+01 4.26074180e+01 3.53093700e+01 1.20638945e+03
 4.39697576e+01 5.12278795e+01 5.25364220e+01 5.35129586e+01 5.35107480e+01 5.35107480e+01 5.35129586e+01 5.25364220e+01 5.12278795e+01 4.39697576e+01 1.51567496e+03
 5.40993921e+01 6.13179943e+01 6.26207332e+01 6.35927099e+01 6.35904993e+01 6.35906375e+01 6.35927099e+01 6.26207332e+01 6.13179943e+01 5.40993921e+01 1.88498586e+03
 6.59003873e+01 7.30801688e+01 7.43771054e+01 7.53446612e+01 7.53424506e+01 7.53424506e+01 7.53446612e+01 7.43771054e+01 7.30801688e+01 6.59003873e+01 2.32252358e+03
 7.96070238e+01 8.67481148e+01 8.80395241e+01 8.90026582e+01 8.90004476e+01 8.90004476e+01 8.90026582e+01 8.80395241e+01 8.67481148e+01 7.96070238e+01 2.83760361e+03
 9.54665180e+01 1.02569617e+02 1.03855500e+02 1.04814352e+02 1.04812003e+02 1.04812003e+02 1.04814352e+02 1.03855500e+02 1.02569617e+02 9.54665180e+01 3.43996243e+03
 1.13760750e+02 1.20826134e+02 1.22106491e+02 1.23060921e+02 1.23058572e+02 1.23058572e+02 1.23061059e+02 1.22106491e+02 1.20826134e+02 1.13760750e+02 4.14045144e+03
 1.34801122e+02 1.41828644e+02 1.43103889e+02 1.44054450e+02 1.44051687e+02 1.44051687e+02 1.44054450e+02 1.43103889e+02 1.41828644e+02 1.34801122e+02 4.95095372e+03
 1.58915943e+02 1.65906994e+02 1.67175331e+02 1.68121748e+02 1.68118984e+02 1.68118984e+02 1.68121748e+02 1.67175331e+02 1.65906994e+02 1.58915943e+02 5.88373582e+03
 1.86481726e+02 1.93436850e+02 1.94701041e+02 1.95641931e+02 1.95640549e+02 1.95640549e+02 1.95641931e+02 1.94701041e+02 1.93436850e+02 1.86481726e+02 6.95271997e+03
 2.17890272e+02 2.24808095e+02 2.26068142e+02 2.27004887e+02 2.27002124e+02 2.27002124e+02 2.27004887e+02 2.26068142e+02 2.24808095e+02 2.17890272e+02 8.17199602e+03
 2.53584461e+02 2.60466364e+02 2.61719503e+02 2.62653485e+02 2.62650722e+02 2.62650722e+02 2.62653485e+02 2.61719503e+02 2.60466364e+02 2.53584461e+02 9.55739261e+03
 2.94047304e+02 3.00893280e+02 3.02140892e+02 3.03070729e+02 3.03067966e+02 3.03067966e+02 3.03070729e+02 3.02140892e+02 3.00893280e+02 2.94047304e+02 1.11258029e+04
 3.39775458e+02 3.46586896e+02 3.47830363e+02 3.48756056e+02 3.48753292e+02 3.48753292e+02 3.48756056e+02 3.47830363e+02 3.46586896e+02 3.39775458e+02 1.28943359e+04
 3.91346909e+02 3.98122421e+02 3.99360361e+02 4.00281908e+02 4.00279145e+02 4.00279145e+02 4.00281908e+02 3.99360361e+02 3.98122421e+02 3.91346909e+02 1.48824802e+04
 4.49339080e+02 4.56080054e+02 4.57313849e+02 4.58231252e+02 4.58228489e+02 4.58228489e+02 4.58231252e+02 4.57313849e+02 4.56080054e+02 4.49339080e+02 1.71094944e+04
 5.14410915e+02 5.21115969e+02 5.22344239e+02 5.23257497e+02 5.23254734e+02 5.23254734e+02 5.23258878e+02 5.22344239e+02 5.21115969e+02 5.14410915e+02 1.95967640e+04
 5.87270154e+02 5.93940663e+02 5.95164787e+02 5.96073900e+02 5.96071136e+02 5.96071136e+02 5.96073900e+02 5.95164787e+02 5.93940663e+02 5.87270154e+02 2.23672617e+04
 -0.00000000e+00 -4.02966716e-07 1.02599443e+00 2.08136646e+00 2.07984768e+00 2.07984768e+00 2.08136646e+00 1.02599443e+00 -4.02966716e-07 -0.00000000e+00 3.07507455e-04
 0.00000000e+00 3.61260123e-07 1.03330883e+00 2.08849009e+00 2.08697132e+00 2.08697132e+00 2.08849009e+00 1.03330883e+00 3.61260123e-07 0.00000000e+00 -2.06199066e-02
 -0.00000000e+00 -2.45759068e-02 1.37453152e+00 2.42175966e+00 2.42019027e+00 2.42019027e+00 2.42175966e+00 1.37453152e+00 -2.45759068e-02 -0.00000000e+00 -5.14942982e-01
 -0.00000000e+00 3.62095795e-01 1.75239501e+00 2.79270752e+00 2.79110437e+00 2.79110437e+00 2.79270752e+00 1.75239501e+00 3.62095795e-01 -0.00000000e+00 -1.33008321e+00
 -0.00000000e+00 8.04966770e-01 2.18687322e+00 3.22065406e+00 3.21900028e+00 3.21901715e+00 3.22065406e+00 2.18687322e+00 8.04966770e-01 -0.00000000e+00 -1.12211012e+00
